105/10/21,0,0,--,--,--,--,,0
105/10/24,77000,46970,0.61,0.61,0.61,0.61,X,3
105/10/25,77000,50050,0.65,0.65,0.65,0.65,0.04,3
105/10/26,101000,66660,0.66,0.66,0.66,0.66,0.01,1
105/10/27,300000,189000,0.63,0.63,0.63,0.63,-0.03,4
105/10/28,149000,90880,0.62,0.62,0.59,0.59,-0.04,2
105/10/31,10000,4700,0.47,0.47,0.47,0.47,-0.12,1
105/11/01,10000,4700,0.47,0.47,0.47,0.47,,1
105/11/02,255000,103200,0.41,0.41,0.37,0.37,-0.10,4
105/11/03,105000,38450,0.37,0.37,0.33,0.33,-0.04,2
105/11/04,559000,124480,0.23,0.23,0.22,0.22,-0.11,9
105/11/07,309000,67980,0.22,0.22,0.22,0.22,,4
105/11/08,100000,20000,0.22,0.22,0.18,0.18,-0.04,2
105/11/09,250000,43000,0.18,0.18,0.17,0.17,-0.01,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,50000,6500,0.13,0.13,0.13,0.13,X,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,50000,7000,0.14,0.14,0.14,0.14,X,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,5000,950,0.19,0.19,0.19,0.19,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,5000,800,0.16,0.16,0.16,0.16,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,10000,1700,0.17,0.17,0.17,0.17,X,2
106/01/12,30000,3900,0.13,0.13,0.13,0.13,-0.04,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,24000,3120,0.13,0.13,0.13,0.13,X,2
106/01/20,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,2000,400,0.20,0.20,0.20,0.20,X,1
106/02/02,168000,56630,0.27,0.35,0.27,0.35,0.15,8
106/02/03,125000,42790,0.35,0.36,0.32,0.34,-0.01,5
106/02/06,489000,168570,0.34,0.36,0.33,0.33,-0.01,5
106/02/07,839000,341810,0.37,0.44,0.37,0.42,0.09,11
106/02/08,475000,149880,0.32,0.33,0.30,0.30,-0.12,8
106/02/09,180000,56100,0.32,0.33,0.30,0.30,,4
106/02/10,270000,85400,0.32,0.33,0.30,0.32,0.02,5
106/02/13,157000,24240,0.26,0.26,0.13,0.13,-0.19,7
106/02/14,40000,6400,0.15,0.17,0.15,0.17,0.04,2
106/02/15,20000,2800,0.14,0.14,0.14,0.14,-0.03,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,379000,56850,0.15,0.15,0.15,0.15,X,4
106/02/18,10000,1400,0.14,0.14,0.14,0.14,-0.01,1
106/02/20,110000,15300,0.14,0.14,0.13,0.13,-0.01,2
106/02/21,210000,27200,0.13,0.13,0.12,0.12,-0.01,3
106/02/22,543000,93440,0.16,0.18,0.16,0.18,0.06,8
106/02/23,260000,63800,0.23,0.25,0.23,0.25,0.07,7
106/02/24,203000,45690,0.23,0.23,0.22,0.23,-0.02,3
106/03/01,51000,10200,0.20,0.20,0.20,0.20,-0.03,2
106/03/02,249000,43800,0.20,0.20,0.17,0.17,-0.03,3
106/03/03,88000,14880,0.17,0.17,0.16,0.17,,5
106/03/06,10000,2100,0.21,0.21,0.21,0.21,0.04,1
