105/10/07,0,0,--,--,--,--,,0
105/10/11,8000,6960,0.87,0.87,0.87,0.87,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,8000,7040,0.88,0.88,0.88,0.88,X,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,30000,25500,0.85,0.85,0.85,0.85,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,281000,247920,0.86,0.89,0.86,0.89,X,8
105/10/21,251000,210840,0.84,0.84,0.84,0.84,-0.05,4
105/10/24,71000,63340,0.90,0.90,0.89,0.89,0.05,2
105/10/25,71000,59790,0.84,0.85,0.84,0.85,-0.04,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,350000,304500,0.87,0.87,0.87,0.87,X,1
105/10/28,418000,369820,0.88,0.94,0.88,0.94,0.07,6
105/10/31,160000,153860,0.96,0.97,0.94,0.94,,6
105/11/01,110000,105400,0.96,0.96,0.94,0.94,,3
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,111000,114290,1.03,1.03,0.99,0.99,X,5
105/11/07,110000,103400,0.94,0.94,0.94,0.94,-0.05,3
105/11/08,87000,80040,0.92,0.92,0.92,0.92,-0.02,1
105/11/09,87000,80040,0.92,0.92,0.92,0.92,,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,41000,49610,1.21,1.21,1.21,1.21,X,1
105/11/14,93000,125140,1.34,1.35,1.34,1.35,0.14,4
105/11/15,52000,68590,1.32,1.32,1.31,1.31,-0.04,4
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,223000,249920,1.12,1.14,1.12,1.14,X,5
105/11/24,215000,235880,1.08,1.10,1.08,1.10,-0.04,6
105/11/25,0,0,--,--,--,--,,0
105/11/28,8000,8560,1.07,1.07,1.07,1.07,X,2
105/11/29,44000,48620,1.10,1.11,1.10,1.11,0.04,2
105/11/30,104000,116800,1.10,1.14,1.10,1.14,0.03,2
105/12/01,0,0,--,--,--,--,,0
105/12/02,80000,94000,1.18,1.18,1.16,1.16,X,3
105/12/05,5000,6200,1.24,1.24,1.24,1.24,0.08,1
105/12/06,33000,37790,1.16,1.16,1.13,1.13,-0.11,8
105/12/07,15000,16550,1.11,1.11,1.10,1.10,-0.03,4
105/12/08,62000,66770,1.07,1.08,1.07,1.08,-0.02,6
105/12/09,0,0,--,--,--,--,,0
105/12/12,10000,11200,1.12,1.12,1.12,1.12,X,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,8000,9200,1.15,1.15,1.15,1.15,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,227000,288310,1.24,1.30,1.24,1.30,X,9
105/12/21,271000,357490,1.32,1.33,1.31,1.33,0.03,6
105/12/22,99000,132250,1.31,1.39,1.31,1.39,0.06,3
105/12/23,54000,74220,1.38,1.38,1.35,1.35,-0.04,2
105/12/26,0,0,--,--,--,--,,0
105/12/27,66000,85140,1.29,1.29,1.29,1.29,X,2
105/12/28,62000,78740,1.27,1.27,1.27,1.27,-0.02,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,4000,4560,1.14,1.14,1.14,1.14,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,72000,69840,0.97,0.97,0.97,0.97,X,1
106/01/12,72000,69120,0.96,0.96,0.96,0.96,-0.01,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,79000,70310,0.89,0.89,0.89,0.89,X,1
106/01/20,79000,76630,0.97,0.97,0.97,0.97,0.08,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,13000,8370,0.65,0.65,0.64,0.64,X,2
106/02/03,10000,5200,0.52,0.52,0.52,0.52,-0.12,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,23000,7820,0.34,0.34,0.34,0.34,X,1
106/02/13,10000,3800,0.38,0.38,0.38,0.38,0.04,1
106/02/14,10000,3600,0.36,0.36,0.36,0.36,-0.02,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
