105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,250000,527500,2.11,2.11,2.11,2.11,+0.05,1
105/08/29,250000,507500,2.03,2.03,2.03,2.03,-0.08,1
105/08/30,250000,487500,1.95,1.95,1.95,1.95,-0.08,1
105/08/31,250000,492500,1.97,1.97,1.97,1.97,+0.02,1
105/09/01,297000,582120,1.96,1.96,1.96,1.96,-0.01,1
105/09/02,297000,588060,1.98,1.98,1.98,1.98,+0.02,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,297000,549450,1.85,1.85,1.85,1.85,-0.06,1
105/09/07,297000,576180,1.94,1.94,1.94,1.94,+0.09,1
105/09/08,20000,37000,1.85,1.85,1.85,1.85,-0.09,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,300000,378000,1.26,1.26,1.26,1.26,+0.09,1
105/10/04,300000,411000,1.37,1.37,1.37,1.37,+0.11,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,300000,387000,1.29,1.29,1.29,1.29,+0.01,1
105/10/07,300000,387000,1.29,1.29,1.29,1.29,0.00,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
