105/08/24,75000,29900,0.40,0.40,0.39,0.40,,4
105/08/25,88000,36260,0.41,0.42,0.41,0.41,0.01,6
105/08/26,0,0,--,--,--,--,,0
105/08/29,140000,50700,0.35,0.38,0.35,0.38,X,4
105/08/30,260000,95600,0.37,0.37,0.36,0.36,-0.02,5
105/08/31,100000,35000,0.35,0.35,0.35,0.35,-0.01,1
105/09/01,114000,43690,0.38,0.40,0.37,0.40,0.05,8
105/09/02,491000,207370,0.40,0.47,0.40,0.47,0.07,17
105/09/05,32000,13940,0.43,0.45,0.42,0.42,-0.05,5
105/09/06,35000,12550,0.36,0.36,0.35,0.35,-0.07,4
105/09/07,42000,14400,0.33,0.36,0.33,0.36,0.01,4
105/09/08,58000,19140,0.33,0.33,0.33,0.33,-0.03,4
105/09/09,44000,14560,0.34,0.34,0.32,0.32,-0.01,3
105/09/10,0,0,--,--,--,--,,0
105/09/12,171000,63010,0.34,0.38,0.33,0.38,X,8
105/09/13,173000,56990,0.36,0.36,0.32,0.32,-0.06,10
105/09/14,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
105/09/19,25000,6300,0.26,0.26,0.25,0.25,-0.06,2
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,20000,5100,0.24,0.27,0.24,0.27,X,2
105/09/23,20000,5400,0.27,0.27,0.27,0.27,,1
105/09/26,3000,840,0.28,0.28,0.28,0.28,0.01,1
105/09/29,25000,6550,0.25,0.27,0.25,0.27,-0.01,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,15000,3750,0.25,0.25,0.25,0.25,X,1
105/10/04,110000,25600,0.23,0.26,0.23,0.26,0.01,2
105/10/05,176000,49120,0.27,0.29,0.27,0.29,0.03,4
105/10/06,236000,59400,0.27,0.27,0.25,0.25,-0.04,3
105/10/07,50000,13000,0.26,0.26,0.26,0.26,0.01,1
105/10/11,20000,4000,0.20,0.20,0.20,0.20,-0.06,1
105/10/12,149000,29310,0.20,0.20,0.19,0.19,-0.01,3
105/10/13,102000,20380,0.20,0.20,0.19,0.19,,2
105/10/14,5000,1070,0.21,0.22,0.21,0.22,0.03,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,4000,760,0.19,0.19,0.19,0.19,X,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,23000,2660,0.12,0.12,0.11,0.11,X,3
105/10/28,110000,8800,0.08,0.08,0.08,0.08,-0.03,2
105/10/31,18000,1080,0.06,0.06,0.06,0.06,-0.02,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,17000,1190,0.07,0.07,0.07,0.07,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,7000,350,0.05,0.05,0.05,0.05,X,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,86000,3800,0.04,0.05,0.04,0.05,X,7
105/11/10,0,0,--,--,--,--,,0
105/11/11,10000,400,0.04,0.04,0.04,0.04,X,1
105/11/14,110000,7900,0.07,0.08,0.07,0.08,0.04,7
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,4000,320,0.08,0.08,0.08,0.08,X,1
105/11/18,5000,300,0.06,0.06,0.06,0.06,-0.02,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
