105/08/24,1128000,723340,0.65,0.65,0.64,0.64,-0.01,19
105/08/25,1403000,944990,0.66,0.71,0.66,0.69,0.05,26
105/08/26,602000,448080,0.75,0.75,0.73,0.74,0.05,13
105/08/29,210000,157300,0.75,0.75,0.73,0.73,-0.01,2
105/08/30,50000,37300,0.75,0.75,0.74,0.75,0.02,4
105/08/31,20000,14600,0.73,0.73,0.73,0.73,-0.02,2
105/09/01,38000,27030,0.72,0.72,0.71,0.71,-0.02,3
105/09/02,30000,20400,0.68,0.68,0.68,0.68,-0.03,1
105/09/05,30000,21300,0.71,0.71,0.71,0.71,0.03,1
105/09/06,69000,50560,0.71,0.74,0.71,0.74,0.03,5
105/09/07,69000,51060,0.74,0.74,0.74,0.74,,3
105/09/08,480000,370900,0.75,0.78,0.75,0.77,0.03,7
105/09/09,500000,380880,0.74,0.79,0.73,0.76,-0.01,7
105/09/10,110000,70000,0.63,0.70,0.63,0.70,-0.06,2
105/09/12,50000,33000,0.66,0.66,0.66,0.66,-0.04,1
105/09/13,11000,6940,0.63,0.64,0.63,0.64,-0.02,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,23000,15410,0.67,0.67,0.67,0.67,X,1
105/09/20,24000,15600,0.65,0.65,0.65,0.65,-0.02,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,215000,139600,0.65,0.65,0.64,0.64,X,3
105/09/26,200000,122000,0.61,0.61,0.61,0.61,-0.03,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,560000,355000,0.62,0.65,0.61,0.62,X,11
105/10/04,157000,93260,0.61,0.61,0.59,0.61,-0.01,6
105/10/05,100000,60000,0.60,0.60,0.60,0.60,-0.01,1
105/10/06,81000,48610,0.60,0.61,0.60,0.61,0.01,3
105/10/07,18000,10570,0.58,0.59,0.58,0.59,-0.02,2
105/10/11,417000,233540,0.58,0.58,0.56,0.56,-0.03,4
105/10/12,1000,540,0.54,0.54,0.54,0.54,-0.02,1
105/10/13,667000,452440,0.62,0.74,0.61,0.65,0.11,41
105/10/14,1421000,997940,0.65,0.78,0.65,0.77,0.12,47
105/10/17,1554000,1281030,0.85,0.89,0.77,0.87,0.10,50
105/10/18,1535000,1532440,0.92,1.17,0.89,1.09,0.22,80
105/10/19,1081000,1185420,1.07,1.15,1.02,1.13,0.04,62
105/10/20,704000,907810,1.20,1.33,1.19,1.28,0.15,39
105/10/21,504000,607780,1.21,1.27,1.11,1.25,-0.03,32
105/10/24,254000,269350,1.12,1.12,1.05,1.05,-0.20,25
105/10/25,409000,439240,1.06,1.09,1.06,1.08,0.03,8
105/10/26,1001000,1170180,1.08,1.24,1.08,1.16,0.08,55
105/10/27,682000,738370,1.11,1.11,1.05,1.05,-0.11,36
105/10/28,65000,68740,1.08,1.08,1.01,1.05,,10
105/10/31,103000,93530,0.94,0.94,0.85,0.92,-0.13,9
105/11/01,485000,424600,0.88,0.88,0.86,0.87,-0.05,17
105/11/02,1330000,1010760,0.82,0.82,0.69,0.72,-0.15,46
105/11/03,1185000,828150,0.75,0.75,0.65,0.71,-0.01,14
105/11/04,574000,424160,0.70,0.74,0.70,0.74,0.03,10
105/11/07,422000,309520,0.74,0.74,0.69,0.74,,10
105/11/08,104000,69920,0.71,0.71,0.62,0.64,-0.10,6
105/11/09,144000,76000,0.56,0.57,0.52,0.55,-0.09,8
105/11/10,36000,19510,0.53,0.55,0.53,0.55,,4
105/11/11,170000,101980,0.48,0.68,0.48,0.63,0.08,11
105/11/14,115000,64920,0.57,0.57,0.52,0.54,-0.09,4
105/11/15,145000,74550,0.49,0.53,0.46,0.51,-0.03,6
105/11/16,146000,76440,0.52,0.54,0.52,0.54,0.03,4
105/11/17,490000,299090,0.56,0.64,0.56,0.64,0.10,12
105/11/18,471000,281020,0.59,0.67,0.57,0.57,-0.07,9
105/11/21,824000,541940,0.60,0.67,0.60,0.66,0.09,18
105/11/22,1955000,1518160,0.74,0.86,0.71,0.86,0.20,64
105/11/23,1452000,1318330,0.90,0.93,0.81,0.81,-0.05,40
105/11/24,691000,542360,0.79,0.83,0.77,0.79,-0.02,28
105/11/25,1077000,913500,0.80,0.94,0.80,0.81,0.02,18
