105/08/24,47000,89160,2.05,2.05,1.81,1.82,-0.23,9
105/08/25,241000,351750,1.62,1.62,1.43,1.43,-0.39,8
105/08/26,116000,128210,1.14,1.17,1.09,1.16,-0.27,14
105/08/29,35000,40250,1.21,1.21,1.11,1.11,-0.05,4
105/08/30,66000,65250,1.00,1.00,0.94,1.00,-0.11,9
105/08/31,31000,32400,1.06,1.07,1.03,1.04,+0.04,4
105/09/01,12000,11750,0.98,0.98,0.97,0.97,-0.07,2
105/09/02,20000,17900,0.92,0.92,0.87,0.87,-0.10,2
105/09/05,31000,23710,0.75,0.82,0.72,0.82,-0.05,5
105/09/06,1088000,1049060,0.85,1.12,0.85,1.12,+0.30,8
105/09/07,1547000,1465880,0.95,0.95,0.93,0.93,-0.19,10
105/09/08,2182000,1959310,0.84,0.91,0.84,0.91,-0.02,21
105/09/09,3097000,2569040,0.84,0.86,0.80,0.80,-0.11,24
105/09/10,150000,95400,0.68,0.68,0.59,0.59,-0.21,8
105/09/12,2125000,1268400,0.62,0.62,0.56,0.56,-0.03,13
105/09/13,1867000,935520,0.56,0.57,0.44,0.48,-0.08,17
105/09/14,2016000,822180,0.44,0.44,0.39,0.40,-0.08,23
105/09/19,4466000,2066770,0.43,0.48,0.43,0.48,+0.08,26
105/09/20,4257000,2496160,0.54,0.75,0.53,0.69,+0.21,49
105/09/21,1877000,1302930,0.74,0.74,0.66,0.71,+0.02,39
105/09/22,1927000,1477420,0.78,0.78,0.74,0.75,+0.04,23
105/09/23,2047000,1658680,0.75,0.95,0.75,0.90,+0.15,22
105/09/26,1036000,942430,0.93,0.96,0.89,0.93,+0.03,43
105/09/29,149000,119930,0.87,0.87,0.76,0.76,-0.17,7
105/09/30,1605000,1097440,0.70,0.74,0.66,0.74,-0.02,18
105/10/03,2416000,1418330,0.68,0.68,0.54,0.54,-0.20,37
105/10/04,2360000,1037400,0.50,0.50,0.40,0.42,-0.12,27
105/10/05,3070000,1183760,0.30,0.45,0.30,0.43,+0.01,29
105/10/06,2320000,1069230,0.45,0.47,0.43,0.47,+0.04,27
105/10/07,343000,136570,0.42,0.42,0.39,0.40,-0.07,11
105/10/11,2000000,815010,0.43,0.44,0.35,0.40,0.00,9
105/10/12,1801000,694080,0.39,0.40,0.35,0.36,-0.04,13
105/10/13,1830000,630100,0.36,0.36,0.34,0.34,-0.02,16
105/10/14,1401000,361770,0.29,0.29,0.25,0.26,-0.08,15
105/10/17,670000,161900,0.24,0.26,0.22,0.25,-0.01,7
105/10/18,320000,86400,0.27,0.27,0.27,0.27,+0.02,2
105/10/19,800000,208000,0.26,0.26,0.26,0.26,-0.01,4
105/10/20,150000,28600,0.17,0.20,0.17,0.18,-0.08,3
105/10/21,880000,136900,0.14,0.16,0.14,0.14,-0.04,10
105/10/24,460000,51100,0.10,0.12,0.10,0.11,-0.03,5
105/10/25,1149000,162920,0.12,0.18,0.11,0.18,+0.07,9
105/10/26,0,0,---,---,---,---,---,0
105/10/27,45000,6450,0.15,0.15,0.14,0.15,+0.01,3
105/10/28,400000,55000,0.13,0.15,0.13,0.15,0.00,4
105/10/31,300000,33000,0.11,0.11,0.11,0.11,-0.04,3
105/11/01,170000,11900,0.07,0.07,0.07,0.07,-0.04,17
105/11/02,580000,24000,0.05,0.05,0.04,0.05,-0.02,10
105/11/03,100000,4000,0.04,0.04,0.04,0.04,-0.01,10
105/11/04,200000,6000,0.03,0.03,0.03,0.03,-0.01,20
105/11/07,0,0,---,---,---,---,---,0
105/11/08,15000,300,0.02,0.02,0.02,0.02,0.00,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,2000,80,0.04,0.04,0.04,0.04,+0.02,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
