105/08/25,60000,93000,1.55,1.55,1.55,1.55,-0.06,1
105/08/26,60000,96600,1.61,1.61,1.61,1.61,0.06,1
105/08/29,5000,7950,1.59,1.59,1.59,1.59,-0.02,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,57000,100320,1.76,1.76,1.76,1.76,X,3
105/09/01,141000,252140,1.72,1.80,1.72,1.75,-0.01,8
105/09/02,40000,65300,1.67,1.67,1.62,1.62,-0.13,3
105/09/05,229000,420830,1.78,1.91,1.78,1.91,0.29,9
105/09/06,144000,265480,1.88,1.88,1.80,1.80,-0.11,5
105/09/07,50000,95600,1.96,1.96,1.83,1.83,0.03,5
105/09/08,45000,79850,1.78,1.78,1.75,1.75,-0.08,3
105/09/09,73000,114770,1.60,1.60,1.56,1.59,-0.16,6
105/09/10,40000,57800,1.46,1.46,1.43,1.45,-0.14,4
105/09/12,103000,141800,1.37,1.40,1.36,1.40,-0.05,7
105/09/13,50000,70000,1.40,1.40,1.40,1.40,,1
105/09/14,40000,58600,1.49,1.49,1.43,1.43,0.03,4
105/09/19,120000,175000,1.45,1.48,1.44,1.46,0.03,8
105/09/20,73000,114330,1.60,1.60,1.52,1.55,0.09,10
105/09/21,60000,95000,1.60,1.60,1.57,1.57,0.02,6
105/09/22,20000,31000,1.55,1.55,1.55,1.55,-0.02,2
105/09/23,0,0,--,--,--,--,,0
105/09/26,10000,15000,1.50,1.50,1.50,1.50,X,1
105/09/29,63000,92670,1.49,1.49,1.47,1.47,-0.03,2
105/09/30,80000,111400,1.40,1.40,1.37,1.37,-0.10,3
105/10/03,79000,109810,1.38,1.40,1.38,1.39,0.02,5
105/10/04,30000,43200,1.46,1.46,1.43,1.43,0.04,3
105/10/05,31000,46880,1.46,1.54,1.46,1.54,0.11,4
105/10/06,24000,34400,1.45,1.45,1.40,1.40,-0.14,4
105/10/07,20000,27000,1.35,1.35,1.35,1.35,-0.05,2
105/10/11,30000,40700,1.37,1.37,1.33,1.33,-0.02,3
105/10/12,30000,38400,1.28,1.28,1.28,1.28,-0.05,1
105/10/13,82000,98100,1.20,1.21,1.18,1.18,-0.10,5
105/10/14,50000,54500,1.09,1.09,1.09,1.09,-0.09,2
105/10/17,183000,201860,1.07,1.12,1.07,1.12,0.03,10
105/10/18,151000,166030,1.12,1.12,1.06,1.09,-0.03,6
105/10/19,75000,80450,1.11,1.11,1.06,1.06,-0.03,3
105/10/20,215000,230000,1.05,1.09,1.05,1.08,0.02,4
105/10/21,100000,101000,0.99,1.03,0.99,1.03,-0.05,2
105/10/24,244000,248440,1.02,1.03,1.00,1.02,-0.01,6
105/10/25,86000,95220,1.11,1.12,1.08,1.12,0.10,6
105/10/26,0,0,--,--,--,--,,0
105/10/27,2000,2060,1.03,1.03,1.03,1.03,X,1
105/10/28,92000,89960,0.96,0.99,0.96,0.98,-0.05,7
105/10/31,0,0,--,--,--,--,,0
105/11/01,35000,34550,1.01,1.01,0.97,0.97,X,2
105/11/02,10000,9600,0.96,0.96,0.96,0.96,-0.01,1
105/11/03,25000,23700,0.94,0.96,0.94,0.96,,2
105/11/04,56000,41880,0.83,0.83,0.72,0.74,-0.22,4
105/11/07,42000,32680,0.77,0.84,0.77,0.84,0.10,3
105/11/08,80000,61200,0.73,0.77,0.73,0.77,-0.07,3
105/11/09,31000,20840,0.70,0.70,0.64,0.64,-0.13,4
105/11/10,70000,46100,0.66,0.66,0.65,0.66,0.02,5
105/11/11,321000,159000,0.50,0.51,0.47,0.51,-0.15,11
105/11/14,149000,81510,0.53,0.55,0.53,0.55,0.04,5
105/11/15,20000,10700,0.53,0.54,0.53,0.54,-0.01,2
105/11/16,0,0,--,--,--,--,,0
105/11/17,90000,48700,0.52,0.58,0.52,0.58,X,4
105/11/18,30000,19300,0.63,0.65,0.63,0.65,0.07,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,155000,106150,0.65,0.69,0.65,0.69,X,5
105/11/23,20000,12800,0.64,0.64,0.64,0.64,-0.05,2
105/11/24,20000,11800,0.59,0.59,0.59,0.59,-0.05,1
105/11/25,14000,7980,0.57,0.57,0.57,0.57,-0.02,2
105/11/28,90000,50900,0.55,0.60,0.55,0.60,0.03,4
105/11/29,52000,28640,0.57,0.57,0.55,0.55,-0.05,3
105/11/30,7000,4190,0.61,0.61,0.58,0.58,0.03,3
105/12/01,80000,46700,0.58,0.59,0.58,0.59,0.01,2
105/12/02,30000,17400,0.58,0.58,0.58,0.58,-0.01,1
105/12/05,80000,47400,0.60,0.60,0.58,0.60,0.02,3
105/12/06,185000,114150,0.61,0.62,0.61,0.61,0.01,4
105/12/07,20000,11600,0.58,0.58,0.58,0.58,-0.03,1
105/12/08,64000,39860,0.61,0.65,0.61,0.65,0.07,5
