105/08/24,55000,17050,0.30,0.41,0.30,0.41,-0.02,2
105/08/25,155000,47000,0.30,0.40,0.30,0.30,-0.11,5
105/08/26,2000,730,0.32,0.41,0.32,0.41,+0.11,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,20000,8040,0.43,0.43,0.40,0.41,+0.01,3
105/09/01,1000,420,0.42,0.42,0.42,0.42,+0.01,1
105/09/02,70000,23200,0.34,0.34,0.32,0.33,-0.09,8
105/09/05,31000,10130,0.35,0.35,0.30,0.33,0.00,6
105/09/06,33000,11550,0.35,0.35,0.35,0.35,+0.02,4
105/09/07,151000,50690,0.40,0.40,0.29,0.39,+0.04,11
105/09/08,66000,26400,0.40,0.40,0.40,0.40,+0.01,4
105/09/09,552000,229450,0.39,0.55,0.39,0.44,+0.04,27
105/09/10,18000,6790,0.36,0.46,0.36,0.46,+0.02,3
105/09/12,40000,18400,0.46,0.46,0.46,0.46,0.00,2
105/09/13,37000,15540,0.46,0.46,0.37,0.42,-0.04,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,24000,10460,0.43,0.44,0.43,0.44,+0.02,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,36000,15750,0.48,0.48,0.41,0.45,+0.03,5
105/09/23,46000,18030,0.43,0.43,0.38,0.43,-0.02,3
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,17000,6970,0.41,0.41,0.41,0.41,0.00,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,24000,9840,0.41,0.41,0.41,0.41,0.00,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,20000,7600,0.38,0.38,0.38,0.38,0.00,2
105/10/11,207000,51750,0.25,0.25,0.25,0.25,-0.13,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,10000,2400,0.24,0.24,0.24,0.24,0.00,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,57000,8550,0.15,0.15,0.15,0.15,0.00,3
105/11/04,14000,2100,0.15,0.15,0.15,0.15,0.00,2
105/11/07,10000,1600,0.16,0.16,0.16,0.16,+0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,24000,4680,0.22,0.22,0.16,0.16,+0.03,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,45000,7700,0.17,0.18,0.17,0.18,+0.02,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,25000,3660,0.06,0.15,0.06,0.15,0.00,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,20000,2400,0.10,0.14,0.10,0.14,-0.01,2
105/12/01,0,0,---,---,---,---,---,0
