105/08/24,265000,427860,1.61,1.62,1.59,1.59,-0.05,5
105/08/25,61000,96980,1.58,1.59,1.58,1.59,,2
105/08/26,6000,9220,1.57,1.57,1.53,1.53,-0.06,2
105/08/29,10000,15100,1.52,1.52,1.50,1.50,-0.03,2
105/08/30,353000,529500,1.50,1.50,1.50,1.50,,3
105/08/31,560000,828660,1.49,1.49,1.43,1.43,-0.07,13
105/09/01,200000,287240,1.44,1.44,1.43,1.44,0.01,4
105/09/02,53000,80010,1.49,1.53,1.49,1.53,0.09,2
105/09/05,57000,85580,1.50,1.52,1.50,1.52,-0.01,2
105/09/06,4000,6000,1.50,1.50,1.50,1.50,-0.02,1
105/09/07,210000,299880,1.44,1.44,1.42,1.44,-0.06,6
105/09/08,37000,53080,1.44,1.44,1.42,1.42,-0.02,3
105/09/09,402000,588400,1.45,1.48,1.45,1.46,0.04,6
105/09/10,666000,1008190,1.49,1.53,1.49,1.52,0.06,13
105/09/12,537000,821050,1.51,1.57,1.51,1.57,0.05,11
105/09/13,498000,774670,1.52,1.60,1.52,1.58,0.01,12
105/09/14,298000,473860,1.60,1.60,1.58,1.58,,7
105/09/19,101000,156550,1.55,1.55,1.55,1.55,-0.03,2
105/09/20,428000,617320,1.46,1.46,1.43,1.44,-0.11,8
105/09/21,200000,278000,1.39,1.39,1.39,1.39,-0.05,2
105/09/22,160000,232000,1.45,1.45,1.45,1.45,0.06,3
105/09/23,170000,244000,1.44,1.44,1.42,1.42,-0.03,3
105/09/26,180000,265270,1.45,1.49,1.45,1.49,0.07,6
105/09/29,177000,256300,1.45,1.47,1.44,1.47,-0.02,7
105/09/30,10000,14600,1.46,1.46,1.46,1.46,-0.01,1
105/10/03,12000,17520,1.46,1.46,1.46,1.46,,1
105/10/04,8000,11200,1.40,1.40,1.40,1.40,-0.06,1
105/10/05,101000,134370,1.40,1.40,1.26,1.26,-0.14,4
105/10/06,226000,273250,1.24,1.24,1.18,1.20,-0.06,10
105/10/07,326000,399320,1.23,1.23,1.20,1.22,0.02,9
105/10/11,764000,987800,1.26,1.34,1.26,1.33,0.11,13
105/10/12,1071000,1401260,1.36,1.36,1.26,1.27,-0.06,15
105/10/13,678000,860190,1.24,1.30,1.24,1.29,0.02,15
105/10/14,430000,556630,1.29,1.34,1.24,1.28,-0.01,12
105/10/17,456000,562260,1.25,1.26,1.21,1.23,-0.05,12
105/10/18,187000,230010,1.23,1.23,1.23,1.23,,2
105/10/19,311000,367770,1.21,1.21,1.16,1.21,-0.02,7
105/10/20,491000,603400,1.20,1.23,1.20,1.23,0.02,9
105/10/21,421000,514620,1.23,1.23,1.22,1.22,-0.01,5
105/10/24,10000,11900,1.19,1.19,1.19,1.19,-0.03,1
105/10/25,98000,113210,1.17,1.17,1.12,1.16,-0.03,7
105/10/26,187000,214900,1.13,1.16,1.13,1.16,,6
105/10/27,291000,335550,1.14,1.17,1.11,1.11,-0.05,8
105/10/28,285000,321200,1.12,1.13,1.12,1.13,0.02,3
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,525000,641730,1.18,1.23,1.18,1.23,X,14
105/11/03,271000,335270,1.24,1.29,1.22,1.29,0.06,7
105/11/04,101000,128290,1.29,1.29,1.27,1.27,-0.02,2
105/11/07,50000,62500,1.25,1.25,1.25,1.25,-0.02,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,426000,557490,1.23,1.46,1.23,1.46,X,30
105/11/10,473000,641780,1.38,1.38,1.33,1.35,-0.11,11
105/11/11,283000,466070,1.47,1.70,1.47,1.70,0.35,10
105/11/14,147000,243770,1.65,1.66,1.64,1.66,-0.04,4
105/11/15,4000,6560,1.64,1.64,1.64,1.64,-0.02,1
105/11/16,20000,32750,1.63,1.66,1.63,1.66,0.02,2
105/11/17,107000,181560,1.66,1.72,1.66,1.72,0.06,9
105/11/18,227000,378120,1.66,1.70,1.63,1.63,-0.09,9
105/11/21,64000,102400,1.60,1.60,1.60,1.60,-0.03,2
105/11/22,200000,296690,1.49,1.49,1.48,1.48,-0.12,3
105/11/23,0,0,--,--,--,--,,0
105/11/24,30000,43800,1.48,1.48,1.45,1.45,X,2
105/11/25,173000,252580,1.46,1.46,1.46,1.46,0.01,3
105/11/28,173000,250830,1.44,1.45,1.44,1.45,-0.01,3
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,69000,96600,1.40,1.40,1.40,1.40,X,1
105/12/02,205000,290420,1.41,1.42,1.41,1.42,0.02,7
