105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,106000,81620,0.77,0.77,0.77,0.77,0.00,1
105/10/14,287000,228810,0.76,0.81,0.76,0.80,+0.03,6
105/10/17,196000,153780,0.78,0.79,0.77,0.78,-0.02,7
105/10/18,228000,180220,0.79,0.80,0.79,0.79,+0.01,3
105/10/19,622000,499700,0.78,0.85,0.78,0.85,+0.06,14
105/10/20,463000,384580,0.84,0.84,0.82,0.83,-0.02,12
105/10/21,468000,419070,0.85,0.95,0.85,0.86,+0.03,10
105/10/24,369000,316830,0.87,0.87,0.84,0.84,-0.02,7
105/10/25,0,0,---,---,---,---,---,0
105/10/26,50000,38500,0.77,0.77,0.77,0.77,-0.02,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,126000,104900,0.85,0.85,0.74,0.74,-0.03,2
105/11/10,346000,268960,0.75,0.85,0.75,0.85,+0.11,8
105/11/11,362000,295370,0.81,0.83,0.81,0.82,-0.03,11
105/11/14,85000,63700,0.78,0.78,0.69,0.74,-0.08,4
105/11/15,5000,3450,0.69,0.69,0.69,0.69,-0.05,1
105/11/16,121000,87420,0.72,0.74,0.72,0.74,+0.05,2
105/11/17,106000,68960,0.65,0.66,0.65,0.66,-0.08,2
105/11/18,213000,139450,0.65,0.66,0.65,0.66,0.00,2
105/11/21,193000,126180,0.66,0.66,0.64,0.64,-0.02,3
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,104000,66560,0.64,0.64,0.64,0.64,0.00,1
105/11/25,248000,156340,0.63,0.64,0.63,0.64,0.00,4
105/11/28,116000,75400,0.65,0.65,0.65,0.65,+0.01,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,15000,9300,0.62,0.62,0.62,0.62,-0.01,1
105/12/01,35000,21950,0.62,0.63,0.62,0.63,+0.01,2
105/12/02,25000,15750,0.63,0.63,0.63,0.63,0.00,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,20000,12600,0.63,0.63,0.63,0.63,-0.02,1
105/12/07,115000,70300,0.61,0.62,0.61,0.62,-0.01,2
105/12/08,15000,9150,0.61,0.61,0.61,0.61,-0.01,1
105/12/09,20000,12000,0.60,0.60,0.60,0.60,-0.01,1
105/12/12,20000,11800,0.59,0.59,0.59,0.59,-0.01,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,1051000,731700,0.63,0.74,0.63,0.71,+0.13,26
105/12/19,454000,334640,0.72,0.76,0.71,0.73,+0.02,15
105/12/20,320000,211060,0.72,0.72,0.64,0.64,-0.09,13
105/12/21,216000,138030,0.64,0.68,0.63,0.63,-0.01,7
105/12/22,260000,154650,0.62,0.62,0.59,0.59,-0.04,5
105/12/23,40000,23300,0.58,0.59,0.58,0.58,-0.01,4
105/12/26,15000,8500,0.58,0.58,0.56,0.56,-0.02,2
105/12/27,64000,35840,0.56,0.56,0.56,0.56,0.00,3
