105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,142000,103660,0.73,0.73,0.73,0.73,-0.02,2
105/10/12,137000,97270,0.71,0.71,0.71,0.71,-0.02,1
105/10/13,432000,319440,0.72,0.76,0.72,0.76,+0.05,4
105/10/14,432000,303650,0.71,0.71,0.70,0.70,-0.06,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,10000,6800,0.68,0.68,0.68,0.68,+0.01,1
105/10/19,20000,13900,0.69,0.70,0.69,0.70,+0.02,2
105/10/20,10000,6700,0.67,0.67,0.67,0.67,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,30000,19900,0.66,0.67,0.66,0.67,+0.02,3
105/10/27,30000,20100,0.67,0.67,0.67,0.67,0.00,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/11/02,10000,6300,0.63,0.63,0.63,0.63,0.00,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,5500,0.55,0.55,0.55,0.55,-0.06,1
105/11/10,10000,5800,0.58,0.58,0.58,0.58,+0.03,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,10600,0.52,0.54,0.52,0.54,0.00,2
105/11/15,20000,11400,0.57,0.57,0.57,0.57,+0.03,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
105/11/23,120000,68500,0.56,0.58,0.55,0.57,+0.02,7
105/11/24,10000,5600,0.56,0.56,0.56,0.56,-0.01,1
105/11/25,100000,55000,0.55,0.55,0.55,0.55,-0.01,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,10000,5500,0.55,0.55,0.55,0.55,0.00,1
105/11/30,20000,11100,0.55,0.56,0.55,0.56,+0.01,2
105/12/01,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,5500,0.55,0.55,0.55,0.55,0.00,1
105/12/07,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
105/12/08,5000,2650,0.53,0.53,0.53,0.53,0.00,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,10000,4900,0.49,0.49,0.49,0.49,-0.01,1
105/12/19,10000,4900,0.49,0.49,0.49,0.49,0.00,1
105/12/20,10000,4800,0.48,0.48,0.48,0.48,-0.01,1
105/12/21,10000,4700,0.47,0.47,0.47,0.47,-0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,110000,49400,0.42,0.47,0.42,0.45,+0.04,4
106/01/12,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
106/01/13,195000,83650,0.41,0.43,0.41,0.43,0.00,2
106/01/16,275000,115500,0.42,0.42,0.42,0.42,-0.01,2
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
