105/08/24,0,0,--,--,--,--,,0
105/08/25,20000,27600,1.38,1.38,1.38,1.38,X,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,1000,1350,1.35,1.35,1.35,1.35,X,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,881000,1147200,1.26,1.34,1.26,1.30,X,15
105/10/04,699000,921160,1.33,1.33,1.30,1.31,0.01,23
105/10/05,182000,232220,1.28,1.28,1.27,1.27,-0.04,2
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,133000,97000,0.75,0.75,0.67,0.72,X,7
105/10/12,388000,274690,0.68,0.81,0.68,0.81,0.09,9
105/10/13,318000,248330,0.79,0.79,0.78,0.78,-0.03,3
105/10/14,19000,13110,0.69,0.69,0.69,0.69,-0.09,1
105/10/17,351000,237380,0.66,0.70,0.66,0.70,0.01,2
105/10/18,571000,381140,0.66,0.67,0.66,0.67,-0.03,4
105/10/19,464000,318560,0.69,0.70,0.67,0.67,,4
105/10/20,815000,575160,0.67,0.80,0.67,0.80,0.13,11
105/10/21,1008000,899890,0.89,0.92,0.85,0.86,0.06,22
105/10/24,904000,828320,0.91,0.94,0.88,0.89,0.03,17
105/10/25,546000,502170,0.92,0.92,0.91,0.92,0.03,8
105/10/26,897000,861880,0.92,0.98,0.92,0.96,0.04,19
105/10/27,1102000,1053900,0.97,0.98,0.91,0.91,-0.05,32
105/10/28,339000,395820,1.10,1.21,1.10,1.21,0.30,22
105/10/31,115000,142530,1.26,1.30,1.22,1.30,0.09,11
105/11/01,10000,13100,1.31,1.31,1.31,1.31,0.01,1
105/11/02,7000,9030,1.29,1.29,1.29,1.29,-0.02,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,40000,66800,1.56,1.74,1.56,1.74,X,5
105/11/11,56000,87850,1.58,1.71,1.51,1.71,-0.03,7
105/11/14,34000,54960,1.71,1.71,1.54,1.60,-0.11,3
105/11/15,119000,204170,1.72,1.82,1.65,1.65,0.05,17
105/11/16,146000,249300,1.79,1.80,1.59,1.60,-0.05,17
105/11/17,147000,235590,1.63,1.63,1.59,1.61,0.01,14
105/11/18,120000,199220,1.69,1.69,1.65,1.65,0.04,4
105/11/21,0,0,--,--,--,--,,0
105/11/22,5000,9300,1.86,1.86,1.86,1.86,X,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
