105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,80000,164800,2.06,2.06,2.06,2.06,X,2
105/09/23,80000,162400,2.03,2.03,2.03,2.03,-0.03,1
105/09/26,244000,506580,2.07,2.12,2.07,2.12,0.09,4
105/09/29,244000,483120,1.98,1.98,1.98,1.98,-0.14,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,30000,60200,1.99,2.01,1.99,2.01,X,3
105/10/04,365000,715200,1.96,1.96,1.94,1.96,-0.05,7
105/10/05,481000,953060,1.97,2.02,1.97,1.97,0.01,11
105/10/06,160000,314600,1.97,1.97,1.94,1.94,-0.03,6
105/10/07,0,0,--,--,--,--,,0
105/10/11,916000,1643330,1.73,1.88,1.73,1.88,X,10
105/10/12,1009000,1895750,1.90,1.90,1.76,1.76,-0.12,10
105/10/13,195000,351940,1.78,1.84,1.78,1.80,0.04,12
105/10/14,291000,528600,1.86,1.86,1.81,1.81,0.01,9
105/10/17,928000,1731780,1.85,1.92,1.85,1.90,0.09,14
105/10/18,655000,1224850,1.87,1.87,1.87,1.87,-0.03,6
105/10/19,514000,909580,1.77,1.77,1.75,1.77,-0.10,6
105/10/20,980000,1666340,1.71,1.71,1.69,1.69,-0.08,11
105/10/21,379000,628120,1.64,1.68,1.64,1.68,-0.01,6
105/10/24,132000,218510,1.63,1.68,1.63,1.65,-0.03,5
105/10/25,369000,584100,1.58,1.60,1.56,1.56,-0.09,6
105/10/26,300000,490000,1.62,1.64,1.62,1.64,0.08,2
105/10/27,487000,808550,1.63,1.70,1.63,1.70,0.06,6
105/10/28,207000,347430,1.69,1.69,1.67,1.67,-0.03,7
105/10/31,900000,1560960,1.70,1.79,1.64,1.66,-0.01,11
105/11/01,873000,1477560,1.72,1.72,1.67,1.67,0.01,4
105/11/02,100000,178000,1.78,1.78,1.78,1.78,0.11,3
105/11/03,306000,548160,1.79,1.87,1.79,1.84,0.06,4
105/11/04,2000,3740,1.87,1.87,1.87,1.87,0.03,1
105/11/07,60000,103800,1.73,1.73,1.73,1.73,-0.14,1
105/11/08,5000,8150,1.63,1.63,1.63,1.63,-0.10,1
105/11/09,142000,239040,1.60,1.93,1.58,1.93,0.30,8
105/11/10,3000,5100,1.70,1.70,1.70,1.70,-0.23,1
105/11/11,44000,86290,1.97,1.97,1.94,1.97,0.27,5
105/11/14,40000,79300,1.99,1.99,1.96,1.96,-0.01,3
105/11/15,130000,261120,2.06,2.06,1.95,1.95,-0.01,7
105/11/16,37000,71600,1.94,1.96,1.89,1.96,0.01,5
105/11/17,115000,223660,1.93,1.96,1.93,1.96,,7
105/11/18,8000,15690,1.95,1.98,1.95,1.98,0.02,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,50000,87500,1.75,1.75,1.75,1.75,X,2
105/11/23,159000,269830,1.72,1.72,1.67,1.67,-0.08,8
105/11/24,39000,67770,1.73,1.76,1.73,1.76,0.09,3
105/11/25,0,0,--,--,--,--,,0
105/11/28,20000,35600,1.79,1.79,1.77,1.77,X,2
105/11/29,70000,122800,1.76,1.78,1.71,1.78,0.01,4
105/11/30,60000,108000,1.80,1.80,1.80,1.80,0.02,2
105/12/01,10000,17900,1.79,1.79,1.79,1.79,-0.01,1
105/12/02,45000,90000,2.00,2.00,2.00,2.00,0.21,4
105/12/05,23000,45770,1.99,1.99,1.99,1.99,-0.01,2
105/12/06,40000,71600,1.82,1.82,1.76,1.76,-0.23,4
105/12/07,25000,44200,1.75,1.78,1.75,1.78,0.02,3
105/12/08,25000,42250,1.69,1.69,1.69,1.69,-0.09,3
105/12/09,40000,63600,1.60,1.60,1.58,1.58,-0.11,4
105/12/12,84000,131680,1.54,1.62,1.52,1.62,0.04,3
105/12/13,1000,1560,1.56,1.56,1.56,1.56,-0.06,1
105/12/14,101000,153500,1.52,1.52,1.50,1.50,-0.06,2
105/12/15,2000,3050,1.56,1.56,1.49,1.49,-0.01,2
105/12/16,1000,1500,1.50,1.50,1.50,1.50,0.01,1
105/12/19,134000,216180,1.57,1.65,1.57,1.65,0.15,6
105/12/20,1000,1770,1.77,1.77,1.77,1.77,0.12,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,20000,36000,1.80,1.80,1.80,1.80,X,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,33000,53460,1.62,1.62,1.62,1.62,X,3
105/12/29,31000,50840,1.64,1.64,1.64,1.64,0.02,1
105/12/30,1000,1630,1.63,1.63,1.63,1.63,-0.01,1
106/01/03,1000,1560,1.56,1.56,1.56,1.56,-0.07,1
106/01/04,2000,3080,1.58,1.58,1.50,1.50,-0.06,2
106/01/05,2000,3050,1.54,1.54,1.51,1.51,0.01,2
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,1000,1370,1.37,1.37,1.37,1.37,X,1
106/01/11,2000,2880,1.42,1.46,1.42,1.46,0.09,2
106/01/12,0,0,--,--,--,--,,0
106/01/13,1000,1550,1.55,1.55,1.55,1.55,X,1
106/01/16,3000,4890,1.63,1.63,1.63,1.63,0.08,1
106/01/17,4000,6240,1.56,1.56,1.56,1.56,-0.07,2
106/01/18,1000,1580,1.58,1.58,1.58,1.58,0.02,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,1000,1490,1.49,1.49,1.49,1.49,X,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,1000,1220,1.22,1.22,1.22,1.22,X,1
