105/08/24,1720000,366390,0.22,0.22,0.21,0.21,0.03,9
105/08/25,105000,20250,0.20,0.20,0.19,0.19,-0.02,4
105/08/26,0,0,--,--,--,--,,0
105/08/29,130000,24100,0.19,0.19,0.18,0.18,X,4
105/08/30,0,0,--,--,--,--,,0
105/08/31,5000,850,0.17,0.17,0.17,0.17,X,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,5000,750,0.15,0.15,0.15,0.15,X,1
105/09/05,157000,25140,0.16,0.18,0.16,0.18,0.03,4
105/09/06,10000,2300,0.23,0.23,0.23,0.23,0.05,1
105/09/07,7000,2080,0.31,0.31,0.27,0.27,0.04,3
105/09/08,1758000,439450,0.24,0.25,0.24,0.25,-0.02,7
105/09/09,25000,5050,0.21,0.21,0.20,0.20,-0.05,2
105/09/10,25000,4250,0.17,0.17,0.17,0.17,-0.03,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,120000,18250,0.17,0.17,0.14,0.15,X,3
105/09/14,75000,10150,0.15,0.15,0.13,0.13,-0.02,3
105/09/19,90000,15400,0.18,0.19,0.16,0.17,0.04,7
105/09/20,42000,6080,0.15,0.15,0.14,0.14,-0.03,3
105/09/21,51000,7640,0.14,0.15,0.14,0.15,0.01,2
105/09/22,183000,28140,0.15,0.18,0.15,0.17,0.02,5
105/09/23,357000,53650,0.16,0.16,0.14,0.15,-0.02,6
105/09/26,431000,53720,0.14,0.14,0.12,0.12,-0.03,6
105/09/29,17000,1890,0.11,0.13,0.11,0.13,0.01,2
105/09/30,34000,3740,0.11,0.11,0.11,0.11,-0.02,2
105/10/03,14000,1540,0.11,0.11,0.11,0.11,,1
105/10/04,15000,1650,0.11,0.11,0.11,0.11,,1
105/10/05,248000,29160,0.12,0.12,0.10,0.10,-0.01,4
105/10/06,130000,14700,0.11,0.13,0.11,0.13,0.03,3
105/10/07,115000,13800,0.12,0.12,0.12,0.12,-0.01,1
105/10/11,130000,13000,0.10,0.10,0.10,0.10,-0.02,3
105/10/12,120000,12000,0.10,0.10,0.10,0.10,,2
105/10/13,88000,10160,0.10,0.12,0.10,0.12,0.02,5
105/10/14,90000,9100,0.11,0.11,0.10,0.10,-0.02,4
105/10/17,71000,7010,0.10,0.11,0.09,0.09,-0.01,4
105/10/18,1000,100,0.10,0.10,0.10,0.10,0.01,1
105/10/19,41000,4010,0.09,0.11,0.09,0.11,0.01,3
105/10/20,1020000,162460,0.12,0.19,0.12,0.19,0.08,16
105/10/21,1459000,205770,0.16,0.16,0.12,0.14,-0.05,28
105/10/24,664000,94560,0.16,0.16,0.13,0.14,,14
105/10/25,713000,105330,0.14,0.16,0.13,0.14,,20
105/10/26,640000,78350,0.13,0.13,0.12,0.12,-0.02,17
105/10/27,960000,98980,0.12,0.12,0.09,0.09,-0.03,16
105/10/28,100000,8170,0.09,0.10,0.07,0.10,0.01,8
105/10/31,0,0,--,--,--,--,,0
105/11/01,277000,16620,0.06,0.06,0.06,0.06,X,4
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,25000,1500,0.06,0.06,0.06,0.06,X,3
105/11/09,0,0,--,--,--,--,,0
105/11/10,40000,2400,0.06,0.06,0.06,0.06,X,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,100000,1000,0.01,0.01,0.01,0.01,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
