105/09/23,0,0,--,--,--,--,,0
105/09/26,30000,30000,1.00,1.00,1.00,1.00,X,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,456000,469600,0.99,1.07,0.99,1.06,X,10
105/10/03,436000,428370,0.96,1.00,0.96,1.00,-0.06,14
105/10/04,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
105/10/05,20000,18800,0.94,0.94,0.94,0.94,-0.05,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,111000,111000,1.00,1.00,1.00,1.00,X,1
105/10/12,94000,85920,0.93,0.93,0.88,0.88,-0.12,2
105/10/13,50000,44000,0.85,0.90,0.85,0.90,0.02,2
105/10/14,250000,237900,0.92,0.96,0.91,0.96,0.06,4
105/10/17,239000,245970,1.03,1.03,1.01,1.01,0.05,3
105/10/18,827000,714240,0.93,0.93,0.85,0.86,-0.15,12
105/10/19,431000,352780,0.84,0.84,0.81,0.81,-0.05,4
105/10/20,913000,763040,0.81,0.85,0.81,0.82,0.01,6
105/10/21,615000,516850,0.82,0.86,0.82,0.85,0.03,7
105/10/24,360000,292400,0.82,0.82,0.81,0.81,-0.04,3
105/10/25,50000,40300,0.82,0.82,0.80,0.80,-0.01,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,396000,293040,0.74,0.74,0.74,0.74,X,2
105/10/28,406000,292220,0.72,0.72,0.71,0.71,-0.03,2
105/10/31,74000,57120,0.78,0.78,0.72,0.72,0.01,2
105/11/01,65000,46170,0.73,0.73,0.71,0.71,-0.01,2
105/11/02,155000,114650,0.73,0.74,0.73,0.74,0.03,2
105/11/03,255000,195250,0.75,0.79,0.74,0.79,0.05,7
105/11/04,270000,202300,0.79,0.79,0.73,0.73,-0.06,6
105/11/07,112000,77160,0.69,0.69,0.68,0.68,-0.05,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,604000,472570,0.58,0.84,0.58,0.84,X,10
105/11/10,88000,53350,0.64,0.64,0.55,0.55,-0.29,11
105/11/11,782000,293010,0.40,0.44,0.34,0.35,-0.20,18
105/11/14,1093000,294950,0.31,0.34,0.20,0.20,-0.15,28
105/11/15,1292000,279930,0.19,0.25,0.19,0.25,0.05,28
105/11/16,466000,101120,0.22,0.23,0.20,0.22,-0.03,15
105/11/17,460000,102800,0.23,0.23,0.22,0.23,0.01,11
105/11/18,810000,187390,0.25,0.26,0.22,0.23,,16
105/11/21,732000,134460,0.21,0.21,0.18,0.18,-0.05,15
105/11/22,97000,17610,0.18,0.19,0.18,0.19,0.01,4
105/11/23,450000,70050,0.17,0.17,0.14,0.16,-0.03,16
105/11/24,176000,26190,0.15,0.15,0.14,0.14,-0.02,7
105/11/25,945000,90350,0.11,0.12,0.09,0.09,-0.05,24
105/11/28,915000,64350,0.07,0.08,0.06,0.08,-0.01,17
105/11/29,886000,88900,0.10,0.11,0.09,0.10,0.02,27
105/11/30,415000,48000,0.10,0.12,0.09,0.12,0.02,13
105/12/01,381000,31590,0.09,0.09,0.08,0.08,-0.04,9
105/12/02,300000,24000,0.08,0.08,0.08,0.08,,7
105/12/05,266000,19320,0.06,0.08,0.06,0.08,,9
105/12/06,662000,39460,0.06,0.06,0.05,0.06,-0.02,16
105/12/07,815000,43150,0.05,0.06,0.05,0.06,,18
105/12/08,450000,22300,0.05,0.05,0.04,0.05,-0.01,9
105/12/09,600000,25100,0.05,0.05,0.04,0.04,-0.01,6
105/12/12,180000,7200,0.04,0.04,0.04,0.04,,3
105/12/13,101000,3990,0.04,0.04,0.03,0.04,,3
105/12/14,180000,7750,0.04,0.05,0.04,0.05,0.01,4
105/12/15,30000,1200,0.04,0.04,0.04,0.04,-0.01,1
105/12/16,240000,7200,0.03,0.03,0.03,0.03,-0.01,7
105/12/19,100000,3000,0.03,0.03,0.03,0.03,,1
105/12/20,10000,300,0.03,0.03,0.03,0.03,,1
105/12/21,520000,15600,0.03,0.03,0.03,0.03,,6
105/12/22,1489000,74570,0.04,0.06,0.04,0.05,0.02,15
105/12/23,940000,47700,0.06,0.06,0.04,0.04,-0.01,5
105/12/26,55000,2200,0.04,0.04,0.04,0.04,,1
105/12/27,12000,480,0.04,0.04,0.04,0.04,,1
105/12/28,32000,960,0.03,0.03,0.03,0.03,-0.01,2
105/12/29,127000,3810,0.03,0.03,0.03,0.03,,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,58000,1740,0.03,0.03,0.03,0.03,X,1
106/01/04,452000,9040,0.02,0.02,0.02,0.02,-0.01,6
106/01/05,30000,600,0.02,0.02,0.02,0.02,,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,5000,100,0.02,0.02,0.02,0.02,X,5
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,66000,670,0.01,0.02,0.01,0.02,X,2
106/01/20,66000,660,0.01,0.01,0.01,0.01,-0.01,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,50000,500,0.01,0.01,0.01,0.01,X,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,30000,300,0.01,0.01,0.01,0.01,X,1
106/02/06,200000,2000,0.01,0.01,0.01,0.01,,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,10000,100,0.01,0.01,0.01,0.01,X,1
