105/08/24,30000,44490,1.48,1.51,1.48,1.51,-0.01,2
105/08/25,176000,264540,1.52,1.52,1.50,1.50,-0.01,4
105/08/26,110000,159600,1.45,1.46,1.45,1.46,-0.04,3
105/08/29,76000,112480,1.48,1.48,1.48,1.48,0.02,1
105/08/30,76000,110200,1.45,1.45,1.45,1.45,-0.03,1
105/08/31,858000,1158300,1.35,1.35,1.35,1.35,-0.10,5
105/09/01,0,0,--,--,--,--,,0
105/09/02,32000,46080,1.44,1.44,1.44,1.44,X,1
105/09/05,100000,145020,1.43,1.46,1.43,1.44,,3
105/09/06,67000,95140,1.42,1.42,1.42,1.42,-0.02,1
105/09/07,440000,642240,1.44,1.48,1.44,1.44,0.02,5
105/09/08,590000,830080,1.41,1.42,1.36,1.42,-0.02,7
105/09/09,320000,452410,1.42,1.42,1.41,1.42,,4
105/09/10,306000,465420,1.52,1.53,1.52,1.52,0.10,4
105/09/12,145000,190900,1.38,1.38,1.30,1.30,-0.22,3
105/09/13,445000,622690,1.39,1.41,1.39,1.41,0.11,6
105/09/14,492000,654830,1.33,1.34,1.30,1.34,-0.07,11
105/09/19,47000,63920,1.36,1.36,1.36,1.36,0.02,1
105/09/20,826000,1173750,1.37,1.44,1.37,1.42,0.06,10
105/09/21,1035000,1433500,1.40,1.40,1.35,1.39,-0.03,16
105/09/22,245000,319650,1.37,1.37,1.29,1.29,-0.10,2
105/09/23,0,0,--,--,--,--,,0
105/09/26,199000,250740,1.26,1.26,1.26,1.26,X,2
105/09/29,199000,234420,1.16,1.18,1.16,1.18,-0.08,4
105/09/30,201000,241240,1.22,1.22,1.20,1.20,0.02,3
105/10/03,201000,237180,1.18,1.18,1.18,1.18,-0.02,3
105/10/04,50000,56480,1.11,1.13,1.11,1.13,-0.05,2
105/10/05,1000,1130,1.13,1.13,1.13,1.13,,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,241000,235150,0.97,1.00,0.97,0.97,X,4
105/10/12,241000,231330,0.93,0.99,0.93,0.99,0.02,4
105/10/13,0,0,--,--,--,--,,0
105/10/14,79000,81010,1.01,1.09,1.01,1.09,X,3
105/10/17,78000,85020,1.09,1.09,1.09,1.09,,1
105/10/18,74000,79920,1.08,1.08,1.08,1.08,-0.01,1
105/10/19,126000,134600,1.06,1.08,1.06,1.08,,2
105/10/20,52000,56680,1.09,1.09,1.09,1.09,0.01,1
105/10/21,3000,3000,1.00,1.00,1.00,1.00,-0.09,1
105/10/24,56000,60280,1.08,1.08,1.07,1.07,0.07,3
105/10/25,132000,138520,1.06,1.07,1.03,1.03,-0.04,4
105/10/26,99000,102960,1.04,1.04,1.04,1.04,0.01,4
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,52000,56420,1.04,1.10,1.04,1.10,X,5
105/11/02,52000,55120,1.06,1.06,1.06,1.06,-0.04,4
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,9000,11250,1.25,1.25,1.25,1.25,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,68000,93520,1.29,1.39,1.29,1.39,X,2
105/11/14,58000,78880,1.36,1.36,1.36,1.36,-0.03,1
105/11/15,10000,13100,1.31,1.31,1.31,1.31,-0.05,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,124000,182360,1.39,1.49,1.39,1.49,X,2
105/11/18,134000,188540,1.41,1.41,1.37,1.37,-0.12,3
105/11/21,0,0,--,--,--,--,,0
105/11/22,11000,14520,1.32,1.32,1.32,1.32,X,1
105/11/23,11000,14190,1.29,1.29,1.29,1.29,-0.03,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,18000,23400,1.30,1.30,1.30,1.30,X,1
105/11/28,34000,41820,1.23,1.23,1.23,1.23,-0.07,2
105/11/29,16000,19040,1.19,1.19,1.19,1.19,-0.04,1
105/11/30,0,0,--,--,--,--,,0
