105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,30000,24900,0.83,0.83,0.83,0.83,X,1
105/10/12,149000,124560,0.82,0.84,0.82,0.84,0.01,2
105/10/13,119000,99070,0.85,0.85,0.83,0.83,-0.01,3
105/10/14,3000,2100,0.70,0.70,0.70,0.70,-0.13,1
105/10/17,297000,209000,0.67,0.73,0.67,0.73,0.03,8
105/10/18,393000,280510,0.72,0.74,0.70,0.74,0.01,10
105/10/19,329000,251870,0.76,0.77,0.76,0.77,0.03,4
105/10/20,70000,53900,0.77,0.77,0.77,0.77,,1
105/10/21,17000,14020,0.81,0.84,0.81,0.84,0.07,6
105/10/24,194000,158920,0.80,0.82,0.80,0.82,-0.02,4
105/10/25,1162000,940750,0.79,0.84,0.78,0.83,0.01,20
105/10/26,332000,252630,0.77,0.77,0.74,0.74,-0.09,12
105/10/27,862000,647130,0.76,0.76,0.72,0.72,-0.02,17
105/10/28,48000,31710,0.66,0.67,0.66,0.66,-0.06,3
105/10/31,53000,34390,0.63,0.67,0.62,0.67,0.01,6
105/11/01,70000,44830,0.65,0.65,0.64,0.64,-0.03,3
105/11/02,148000,93630,0.62,0.64,0.62,0.63,-0.01,10
105/11/03,178000,109640,0.62,0.63,0.60,0.61,-0.02,9
105/11/04,50000,30000,0.60,0.60,0.60,0.60,-0.01,1
105/11/07,20000,11600,0.58,0.58,0.58,0.58,-0.02,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,10000,5550,0.53,0.58,0.53,0.58,X,2
105/11/11,2000,920,0.46,0.46,0.46,0.46,-0.12,1
105/11/14,7000,2730,0.39,0.39,0.39,0.39,-0.07,1
105/11/15,42000,18790,0.43,0.47,0.43,0.47,0.08,4
105/11/16,46000,21200,0.47,0.47,0.46,0.46,-0.01,3
105/11/17,194000,89440,0.46,0.48,0.46,0.48,0.02,3
105/11/18,548000,245620,0.44,0.46,0.44,0.46,-0.02,7
105/11/21,351000,170490,0.49,0.49,0.48,0.49,0.03,4
105/11/22,117000,56110,0.48,0.48,0.47,0.47,-0.02,2
105/11/23,447000,222820,0.49,0.51,0.49,0.51,0.04,9
105/11/24,429000,207610,0.49,0.51,0.47,0.49,-0.02,14
105/11/25,73000,37960,0.53,0.53,0.50,0.50,0.01,8
105/11/28,26000,12740,0.49,0.49,0.49,0.49,-0.01,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,5000,1950,0.39,0.39,0.39,0.39,X,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,5000,1900,0.38,0.38,0.38,0.38,X,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,96000,40320,0.42,0.42,0.42,0.42,X,2
105/12/09,188000,77140,0.41,0.42,0.40,0.42,,4
105/12/12,102000,42840,0.42,0.42,0.42,0.42,,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,115000,48850,0.43,0.43,0.40,0.40,X,4
105/12/15,100000,36000,0.36,0.36,0.36,0.36,-0.04,4
105/12/16,0,0,--,--,--,--,,0
105/12/19,1000,330,0.33,0.33,0.33,0.33,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,6000,0.30,0.30,0.30,0.30,X,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,1000,270,0.27,0.27,0.27,0.27,X,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,568000,153650,0.26,0.30,0.26,0.30,X,6
106/01/04,40000,13000,0.32,0.33,0.32,0.33,0.03,2
106/01/05,533000,186550,0.35,0.35,0.35,0.35,0.02,8
106/01/06,1035000,375020,0.37,0.38,0.34,0.38,0.03,10
106/01/09,37000,12580,0.34,0.34,0.34,0.34,-0.04,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,1000,330,0.33,0.33,0.33,0.33,X,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
