105/08/24,220000,178070,0.81,0.83,0.80,0.80,0.00,9
105/08/25,260000,196210,0.77,0.77,0.75,0.76,-0.04,14
105/08/26,407000,315090,0.76,0.79,0.76,0.79,+0.03,10
105/08/29,122000,100060,0.85,0.85,0.81,0.83,+0.04,4
105/08/30,198000,170740,0.85,0.87,0.84,0.85,+0.02,8
105/08/31,224000,188620,0.86,0.86,0.83,0.83,-0.02,6
105/09/01,0,0,---,---,---,---,---,0
105/09/02,131000,99540,0.79,0.79,0.73,0.74,-0.06,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,949000,785540,0.76,0.90,0.76,0.87,+0.11,27
105/09/07,616000,527330,0.85,0.87,0.83,0.83,-0.04,20
105/09/08,264000,215880,0.80,0.82,0.80,0.82,-0.01,5
105/09/09,713000,617660,0.85,0.89,0.85,0.89,+0.07,26
105/09/10,617000,499440,0.81,0.83,0.79,0.83,-0.06,12
105/09/12,18000,14400,0.80,0.80,0.80,0.80,-0.03,1
105/09/13,21000,14370,0.67,0.69,0.67,0.68,-0.12,3
105/09/14,10000,6800,0.68,0.68,0.68,0.68,0.00,1
105/09/19,131000,96930,0.73,0.75,0.73,0.75,+0.07,5
105/09/20,138000,107640,0.78,0.78,0.78,0.78,+0.03,4
105/09/21,16000,11820,0.72,0.74,0.72,0.74,-0.04,2
105/09/22,78000,56200,0.72,0.73,0.72,0.73,-0.01,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,14000,8950,0.63,0.64,0.63,0.64,-0.07,3
105/09/29,175000,119380,0.68,0.70,0.68,0.68,+0.04,7
105/09/30,662000,472800,0.70,0.75,0.68,0.73,+0.05,21
105/10/03,579000,412020,0.73,0.73,0.69,0.70,-0.03,10
105/10/04,791000,610660,0.71,0.83,0.71,0.81,+0.11,26
105/10/05,621000,482720,0.81,0.81,0.76,0.77,-0.04,13
105/10/06,144000,108580,0.77,0.77,0.75,0.75,-0.02,3
105/10/07,90000,63900,0.71,0.71,0.71,0.71,-0.04,3
105/10/11,102000,62330,0.71,0.71,0.58,0.61,-0.10,6
105/10/12,206000,128380,0.61,0.66,0.60,0.60,-0.01,7
105/10/13,127000,85360,0.68,0.68,0.65,0.65,+0.05,7
105/10/14,122000,76250,0.65,0.65,0.61,0.61,-0.04,7
105/10/17,164000,94050,0.60,0.60,0.55,0.55,-0.06,5
105/10/18,231000,123040,0.50,0.55,0.50,0.55,0.00,12
105/10/19,346000,199910,0.58,0.59,0.56,0.56,+0.01,7
105/10/20,103000,57500,0.56,0.56,0.54,0.55,-0.01,4
105/10/21,7000,3850,0.55,0.55,0.55,0.55,0.00,2
105/10/24,36000,19190,0.52,0.54,0.52,0.54,-0.01,4
105/10/25,60000,31200,0.53,0.53,0.51,0.51,-0.03,4
105/10/26,0,0,---,---,---,---,---,0
105/10/27,53000,24880,0.46,0.47,0.46,0.47,-0.03,2
105/10/28,19000,8320,0.44,0.44,0.43,0.43,-0.04,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,39000,0.39,0.39,0.39,0.39,0.00,1
105/11/02,400000,132000,0.36,0.36,0.32,0.32,-0.07,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,75000,20500,0.26,0.28,0.26,0.28,0.00,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,40000,2800,0.07,0.07,0.07,0.07,0.00,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,50000,1500,0.03,0.03,0.03,0.03,-0.02,1
105/11/28,0,0,---,---,---,---,---,0
