105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,5000,7600,1.52,1.52,1.52,1.52,+0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,23000,38210,1.66,1.69,1.66,1.66,+0.13,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,1000,1790,1.79,1.79,1.79,1.79,+0.12,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,110000,196900,1.78,1.81,1.76,1.80,+0.11,11
105/09/21,110000,189300,1.75,1.75,1.71,1.71,-0.09,10
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,10000,16800,1.68,1.68,1.68,1.68,+0.06,1
105/10/03,10000,16100,1.61,1.61,1.61,1.61,-0.07,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,36000,47150,1.32,1.33,1.29,1.32,-0.09,5
105/10/07,11000,14850,1.35,1.35,1.35,1.35,+0.03,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,20000,23500,1.18,1.18,1.17,1.17,-0.13,2
105/10/14,20000,24800,1.24,1.24,1.24,1.24,+0.07,1
105/10/17,25000,29500,1.18,1.18,1.18,1.18,-0.06,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,20000,24400,1.22,1.22,1.22,1.22,+0.02,2
105/10/20,10000,11900,1.19,1.19,1.19,1.19,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,10000,12500,1.25,1.25,1.25,1.25,0.00,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,13000,17450,1.34,1.35,1.34,1.35,+0.03,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,16000,1.60,1.60,1.60,1.60,+0.06,1
105/11/09,10000,16300,1.63,1.63,1.63,1.63,+0.03,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
