105/08/24,19097,174961,9.21,9.25,9.12,9.14,0.02,24
105/08/25,22021,201729,9.17,9.17,9.16,9.16,0.02,30
105/08/26,11018,102372,9.27,9.39,9.27,9.30,0.14,25
105/08/29,30061,280969,9.35,9.35,9.30,9.35,0.05,72
105/08/30,32830,310392,9.37,9.53,9.37,9.41,0.06,70
105/08/31,23037,219013,9.59,9.59,9.37,9.50,0.09,49
105/09/01,207495,2034129,9.52,10.00,9.52,9.78,0.28,98
105/09/02,125125,1189421,9.72,9.72,9.32,9.35,X,32
105/09/05,176438,1655855,9.45,9.45,9.23,9.26,-0.09,48
105/09/06,18005,168575,9.26,9.47,9.26,9.28,0.02,20
105/09/07,50002,461548,9.23,9.41,9.20,9.23,-0.05,24
105/09/08,146195,1341633,9.15,9.35,9.15,9.22,-0.01,26
105/09/09,100004,916046,9.19,9.20,9.10,9.11,-0.11,32
105/09/10,50003,451347,9.10,9.10,9.02,9.06,-0.05,14
105/09/12,32002,288778,9.01,9.10,8.98,9.05,-0.01,11
105/09/13,8001,73119,9.23,9.23,9.10,9.10,0.05,4
105/09/14,69000,621790,9.00,9.26,9.00,9.10,,17
105/09/19,4001,36139,9.10,9.10,9.01,9.01,-0.09,5
105/09/20,19521,182109,9.41,9.41,9.19,9.20,0.19,15
105/09/21,38389,355987,9.20,9.36,9.20,9.36,0.16,28
105/09/22,15001,139639,9.36,9.36,9.25,9.25,-0.11,5
105/09/23,24115,222506,9.30,9.30,9.14,9.15,-0.10,15
105/09/26,29001,268309,9.15,9.40,9.15,9.15,,12
105/09/29,30772,281514,9.15,9.23,9.13,9.13,-0.02,21
105/09/30,109122,987901,9.15,9.17,8.96,9.03,-0.10,33
105/10/03,42675,385591,9.04,9.24,9.00,9.20,0.17,35
105/10/04,7001,63179,9.02,9.03,9.02,9.03,-0.17,6
105/10/05,9057,82168,9.27,9.27,9.01,9.03,,7
105/10/06,19195,175215,9.20,9.20,9.06,9.08,0.05,16
105/10/07,3000,27110,9.03,9.05,9.03,9.05,-0.03,3
105/10/11,7001,63219,9.03,9.09,8.97,9.09,0.04,5
105/10/12,11000,100470,9.15,9.15,9.00,9.14,0.05,7
105/10/13,6002,54118,9.00,9.05,9.00,9.00,-0.14,6
105/10/14,14001,124808,8.90,8.99,8.90,8.90,-0.10,7
105/10/17,38027,335574,8.80,9.00,8.80,8.90,,25
105/10/18,14011,122636,8.77,8.89,8.62,8.72,-0.18,13
105/10/19,12016,107801,8.85,9.14,8.85,9.00,0.28,13
105/10/20,2157,19137,8.90,8.90,8.85,8.85,-0.15,3
105/10/21,7076,62254,8.75,9.04,8.75,9.04,0.19,9
105/10/24,5002,45168,9.00,9.15,9.00,9.15,0.11,6
105/10/25,22176,198793,9.17,9.17,8.88,9.00,-0.15,22
105/10/26,127000,1149700,9.06,9.15,9.02,9.14,0.14,36
105/10/27,135291,1240009,9.15,9.20,9.06,9.06,-0.08,38
105/10/28,2017,18555,9.30,9.30,9.10,9.10,0.04,6
105/10/31,6195,55581,9.10,9.10,8.95,8.95,-0.15,11
105/11/01,0,0,--,--,--,--,,0
105/11/02,25007,219956,8.80,8.90,8.70,8.90,X,16
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,2005,17530,8.71,8.78,8.71,8.78,X,7
105/11/08,3000,27000,9.00,9.00,9.00,9.00,0.22,3
105/11/09,95199,852878,9.00,9.05,8.73,8.92,-0.08,34
105/11/10,288685,2575134,8.94,8.94,8.80,8.80,-0.12,65
105/11/11,10001,88108,8.80,8.90,8.80,8.90,0.10,8
105/11/14,65272,580142,9.08,9.08,8.55,8.71,-0.19,31
105/11/15,9001,77748,8.66,8.71,8.61,8.62,-0.09,10
105/11/16,37489,340840,8.88,9.40,8.88,8.93,0.31,30
105/11/17,3003,27017,8.89,9.05,8.89,9.05,0.12,5
105/11/18,9175,82715,9.05,9.05,8.85,9.02,-0.03,9
105/11/21,23489,210282,8.76,9.08,8.76,8.82,-0.20,12
105/11/22,5199,45938,8.84,8.84,8.83,8.84,0.02,11
105/11/23,6002,53096,8.87,8.87,8.84,8.84,,6
105/11/24,87196,778794,8.94,8.97,8.71,8.83,-0.01,17
105/11/25,27000,242040,8.97,8.97,8.82,8.82,-0.01,4
105/11/28,27979,249088,8.96,8.96,8.71,8.71,-0.11,11
105/11/29,28001,245718,8.70,8.98,8.62,8.98,0.27,23
105/11/30,110100,989830,8.70,9.04,8.70,8.85,-0.13,18
105/12/01,65000,579550,8.81,8.99,8.73,8.74,-0.11,17
105/12/02,3463,30137,8.70,8.71,8.70,8.71,-0.03,5
105/12/05,37120,327000,8.69,8.84,8.68,8.79,0.08,15
105/12/06,14003,123024,8.78,8.80,8.74,8.74,-0.05,9
105/12/07,27097,238052,8.90,8.90,8.68,8.68,-0.06,19
105/12/08,72158,639308,8.94,8.94,8.74,8.90,0.22,23
