105/08/24,10000,14700,1.47,1.47,1.47,1.47,,1
105/08/25,605000,964070,1.54,1.65,1.54,1.64,0.17,23
105/08/26,735000,1251070,1.69,1.83,1.67,1.83,0.19,24
105/08/29,146000,271260,1.85,1.92,1.83,1.92,0.09,6
105/08/30,239000,471080,1.88,2.11,1.88,2.11,0.19,8
105/08/31,253000,516770,0.95,2.33,0.95,2.07,-0.04,15
105/09/01,45000,85050,1.89,1.89,1.89,1.89,-0.18,1
105/09/02,14000,25060,1.79,1.79,1.79,1.79,-0.10,1
105/09/05,95000,186200,1.94,1.98,1.94,1.98,0.19,4
105/09/06,135000,264390,1.96,1.96,1.93,1.96,-0.02,4
105/09/07,70000,149350,2.14,2.14,2.12,2.13,0.17,3
105/09/08,116000,255320,2.16,2.27,2.16,2.27,0.14,6
105/09/09,116000,248210,2.14,2.15,2.12,2.12,-0.15,3
105/09/10,1000,1810,1.81,1.81,1.81,1.81,-0.31,1
105/09/12,1000,1720,1.72,1.72,1.72,1.72,-0.09,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,37000,66960,1.76,1.88,1.76,1.88,X,3
105/09/20,35000,66000,1.89,1.89,1.88,1.88,,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,31000,63240,2.04,2.04,2.04,2.04,X,1
105/09/30,31000,57660,1.86,1.86,1.86,1.86,-0.18,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,22000,38280,1.74,1.74,1.74,1.74,X,1
105/10/19,52000,93900,1.80,1.81,1.80,1.81,0.07,2
105/10/20,66000,119460,1.82,1.82,1.71,1.71,-0.10,4
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,34000,58820,1.73,1.73,1.73,1.73,X,1
105/10/26,34000,57120,1.68,1.68,1.68,1.68,-0.05,1
105/10/27,171000,302790,1.73,1.79,1.73,1.79,0.11,6
105/10/28,171000,297380,1.74,1.78,1.72,1.76,-0.03,5
105/10/31,96000,163200,1.70,1.70,1.70,1.70,-0.06,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
