105/08/24,201000,198990,0.99,0.99,0.99,0.99,-0.01,2
105/08/25,5000,4750,0.95,0.95,0.95,0.95,-0.04,1
105/08/26,15000,13900,0.94,0.94,0.92,0.92,-0.03,2
105/08/29,30000,29200,0.99,0.99,0.94,0.94,0.02,3
105/08/30,30000,29500,0.97,0.99,0.97,0.99,0.05,2
105/08/31,30000,27700,0.93,0.93,0.91,0.91,-0.08,2
105/09/01,30000,28800,0.96,0.96,0.96,0.96,0.05,1
105/09/02,75000,70500,0.94,0.94,0.94,0.94,-0.02,2
105/09/05,75000,62250,0.83,0.83,0.83,0.83,-0.11,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,8800,0.88,0.88,0.88,0.88,X,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,10000,6100,0.61,0.61,0.61,0.61,X,1
105/09/21,43000,25830,0.63,0.63,0.60,0.60,-0.01,2
105/09/22,43000,23650,0.55,0.55,0.55,0.55,-0.05,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,90000,47700,0.53,0.53,0.53,0.53,X,1
105/09/29,130000,61000,0.48,0.48,0.46,0.46,-0.07,2
105/09/30,326000,165790,0.49,0.54,0.49,0.54,0.08,4
105/10/03,694000,314370,0.44,0.46,0.44,0.45,-0.09,8
105/10/04,358000,159720,0.45,0.45,0.43,0.43,-0.02,2
105/10/05,187000,85920,0.45,0.46,0.45,0.46,0.03,3
105/10/06,97000,42680,0.44,0.44,0.44,0.44,-0.02,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,10000,3300,0.33,0.33,0.33,0.33,X,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,142000,52500,0.37,0.37,0.35,0.35,X,2
105/10/17,145000,59300,0.38,0.41,0.38,0.41,0.06,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,150000,43500,0.29,0.29,0.29,0.29,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,10000,2400,0.24,0.24,0.24,0.24,X,1
105/10/26,1000,250,0.25,0.25,0.25,0.25,0.01,1
105/10/27,160000,43200,0.27,0.27,0.27,0.27,0.02,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,1000,270,0.27,0.27,0.27,0.27,X,1
105/11/09,10000,3500,0.34,0.36,0.34,0.36,0.09,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,300000,120000,0.40,0.40,0.40,0.40,X,2
105/11/14,701000,280430,0.40,0.43,0.39,0.43,0.03,8
105/11/15,401000,160390,0.41,0.41,0.39,0.39,-0.04,4
105/11/16,2000,720,0.36,0.36,0.36,0.36,-0.03,1
105/11/17,5000,2050,0.41,0.41,0.41,0.41,0.05,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,288000,103780,0.37,0.37,0.36,0.36,X,3
105/12/05,500000,182780,0.37,0.37,0.36,0.36,,2
105/12/06,222000,64380,0.29,0.29,0.29,0.29,-0.07,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,333000,79920,0.24,0.24,0.24,0.24,X,1
105/12/23,333000,79920,0.24,0.24,0.24,0.24,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
