105/08/24,100000,8000,0.08,0.08,0.08,0.08,0.00,10
105/08/25,0,0,---,---,---,---,---,0
105/08/26,100000,9000,0.09,0.09,0.09,0.09,+0.01,1
105/08/29,50000,4500,0.09,0.09,0.09,0.09,0.00,5
105/08/30,0,0,---,---,---,---,---,0
105/08/31,50000,4500,0.09,0.09,0.09,0.09,0.00,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,20000,1600,0.08,0.08,0.08,0.08,-0.01,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,20000,1400,0.07,0.07,0.07,0.07,-0.01,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,100000,5000,0.05,0.05,0.05,0.05,-0.01,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,72000,20120,0.28,0.28,0.26,0.26,+0.08,2
105/10/03,108000,30320,0.29,0.29,0.28,0.28,+0.02,2
105/10/04,15000,4200,0.28,0.28,0.28,0.28,0.00,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,15000,2700,0.18,0.18,0.18,0.18,-0.08,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,20000,2600,0.13,0.13,0.13,0.13,+0.03,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,20000,1400,0.07,0.07,0.07,0.07,-0.03,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,10000,1600,0.16,0.16,0.16,0.16,+0.07,1
105/10/20,110000,27960,0.16,0.28,0.16,0.26,+0.10,13
105/10/21,121000,31020,0.23,0.32,0.23,0.32,+0.06,7
105/10/24,128000,33160,0.27,0.28,0.22,0.22,-0.10,6
105/10/25,89000,21000,0.23,0.26,0.19,0.19,-0.03,8
105/10/26,111000,21580,0.19,0.20,0.17,0.18,-0.01,7
105/10/27,62000,9320,0.16,0.16,0.15,0.15,-0.03,2
105/10/28,359000,58030,0.15,0.17,0.15,0.15,0.00,7
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,2000,260,0.13,0.13,0.13,0.13,-0.02,1
105/11/03,21000,1880,0.09,0.09,0.08,0.08,-0.05,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,1000,140,0.14,0.14,0.14,0.14,+0.06,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,2000,120,0.06,0.06,0.06,0.06,-0.06,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,8000,560,0.07,0.07,0.07,0.07,-0.01,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,8000,840,0.11,0.11,0.10,0.10,-0.01,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,117000,18130,0.17,0.17,0.15,0.15,+0.03,4
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,199000,10710,0.07,0.07,0.05,0.06,-0.04,19
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
