105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,466000,480700,1.01,1.09,1.01,1.05,+0.08,17
105/10/04,917000,918450,1.03,1.03,0.98,0.99,-0.06,24
105/10/05,728000,734440,1.01,1.01,0.98,0.98,-0.01,7
105/10/06,218000,212560,0.98,0.98,0.97,0.97,-0.01,4
105/10/07,0,0,---,---,---,---,---,0
105/10/11,388000,345820,0.90,0.90,0.89,0.90,-0.04,5
105/10/12,368000,309720,0.86,0.86,0.84,0.84,-0.06,3
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,30000,23100,0.77,0.77,0.77,0.77,-0.01,1
105/10/18,30000,23100,0.77,0.77,0.77,0.77,0.00,1
105/10/19,30000,23400,0.78,0.78,0.78,0.78,+0.01,1
105/10/20,35000,27650,0.79,0.79,0.79,0.79,+0.01,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,55000,41450,0.75,0.76,0.75,0.76,-0.01,2
105/10/25,270000,199800,0.74,0.74,0.74,0.74,-0.02,1
105/10/26,270000,197100,0.73,0.73,0.73,0.73,-0.01,1
105/10/27,38000,27740,0.73,0.73,0.73,0.73,0.00,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,50000,26000,0.52,0.52,0.52,0.52,-0.01,1
105/11/04,50000,26000,0.52,0.52,0.52,0.52,0.00,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,58000,26680,0.46,0.46,0.46,0.46,-0.06,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
