105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,180000,194400,1.08,1.08,1.08,1.08,X,6
105/08/29,0,0,--,--,--,--,,0
105/08/30,10000,10600,1.06,1.06,1.06,1.06,X,1
105/08/31,50000,51500,1.03,1.03,1.03,1.03,-0.03,1
105/09/01,100000,104100,1.04,1.05,1.03,1.03,,4
105/09/02,180000,188300,1.02,1.08,1.01,1.08,0.05,8
105/09/05,79000,80980,1.02,1.04,1.02,1.04,-0.04,5
105/09/06,50000,49000,0.98,0.98,0.98,0.98,-0.06,3
105/09/07,40000,36600,0.91,0.92,0.91,0.92,-0.06,2
105/09/08,215000,180600,0.84,0.84,0.84,0.84,-0.08,4
105/09/09,185000,159100,0.86,0.86,0.86,0.86,0.02,2
105/09/10,1000,880,0.88,0.88,0.88,0.88,0.02,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,110000,94700,0.86,0.87,0.86,0.87,X,6
105/09/19,45000,35800,0.81,0.81,0.78,0.78,-0.09,4
105/09/20,409000,304640,0.76,0.76,0.70,0.70,-0.08,6
105/09/21,760000,498510,0.68,0.68,0.65,0.66,-0.04,19
105/09/22,383000,244240,0.60,0.65,0.60,0.64,-0.02,12
105/09/23,445000,277910,0.62,0.63,0.62,0.62,-0.02,7
105/09/26,698000,414400,0.60,0.60,0.58,0.59,-0.03,9
105/09/29,484000,261220,0.54,0.56,0.52,0.55,-0.04,7
105/09/30,491000,257330,0.53,0.54,0.52,0.52,-0.03,10
105/10/03,37000,19980,0.54,0.54,0.54,0.54,0.02,3
105/10/04,0,0,--,--,--,--,,0
105/10/05,31000,16120,0.52,0.52,0.52,0.52,X,2
105/10/06,71000,37220,0.52,0.53,0.52,0.52,,4
105/10/07,404000,224260,0.55,0.58,0.55,0.58,0.06,4
105/10/11,132000,78900,0.60,0.60,0.59,0.59,0.01,2
105/10/12,515000,293750,0.60,0.60,0.56,0.57,-0.02,6
105/10/13,5000,2850,0.57,0.57,0.57,0.57,,1
105/10/14,403000,249360,0.60,0.63,0.60,0.63,0.06,9
105/10/17,494000,284380,0.60,0.60,0.54,0.54,-0.09,8
105/10/18,17000,9350,0.55,0.55,0.55,0.55,0.01,2
105/10/19,84000,44520,0.53,0.53,0.53,0.53,-0.02,3
105/10/20,218000,115740,0.54,0.54,0.53,0.53,,2
105/10/21,67000,34840,0.52,0.52,0.52,0.52,-0.01,2
105/10/24,535000,261150,0.51,0.51,0.46,0.47,-0.05,7
105/10/25,595000,263850,0.45,0.45,0.44,0.44,-0.03,5
105/10/26,180000,75600,0.42,0.42,0.42,0.42,-0.02,2
105/10/27,400000,168000,0.41,0.43,0.41,0.43,0.01,2
105/10/28,864000,416810,0.46,0.49,0.46,0.48,0.05,13
105/10/31,963000,459750,0.48,0.48,0.46,0.47,-0.01,13
105/11/01,545000,257050,0.49,0.49,0.45,0.45,-0.02,7
105/11/02,1085000,520200,0.45,0.49,0.45,0.49,0.04,9
105/11/03,350000,178750,0.51,0.52,0.51,0.51,0.02,5
105/11/04,0,0,--,--,--,--,,0
105/11/07,1000,460,0.46,0.46,0.46,0.46,X,1
105/11/08,20000,9200,0.46,0.46,0.46,0.46,,1
105/11/09,788000,404120,0.46,0.55,0.46,0.55,0.09,7
105/11/10,198000,98400,0.47,0.50,0.47,0.50,-0.05,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,547000,345700,0.63,0.65,0.62,0.64,X,8
105/11/15,641000,413380,0.65,0.68,0.60,0.60,-0.04,13
105/11/16,170000,98000,0.57,0.60,0.57,0.59,-0.01,5
105/11/17,470000,282300,0.61,0.64,0.57,0.57,-0.02,6
105/11/18,100000,57000,0.57,0.57,0.57,0.57,,2
105/11/21,400000,206000,0.51,0.52,0.51,0.52,-0.05,2
105/11/22,420000,216400,0.52,0.52,0.51,0.51,-0.01,3
105/11/23,250000,119800,0.48,0.48,0.47,0.48,-0.03,3
105/11/24,130000,66200,0.50,0.51,0.50,0.51,0.03,3
105/11/25,10000,4700,0.47,0.47,0.47,0.47,-0.04,1
105/11/28,150000,67500,0.45,0.45,0.45,0.45,-0.02,4
105/11/29,5000,2200,0.44,0.44,0.44,0.44,-0.01,1
105/11/30,400000,172000,0.42,0.44,0.42,0.44,,2
105/12/01,0,0,--,--,--,--,,0
105/12/02,10000,4800,0.48,0.48,0.48,0.48,X,1
105/12/05,21000,10710,0.51,0.51,0.51,0.51,0.03,2
105/12/06,91000,42380,0.47,0.48,0.45,0.47,-0.04,6
105/12/07,110000,50900,0.47,0.48,0.45,0.48,0.01,4
105/12/08,66000,32090,0.48,0.50,0.47,0.47,-0.01,6
105/12/09,21000,9870,0.47,0.47,0.47,0.47,,2
105/12/12,40000,17800,0.45,0.45,0.44,0.44,-0.03,2
105/12/13,212000,86700,0.41,0.41,0.39,0.39,-0.05,4
105/12/14,109000,42510,0.39,0.39,0.39,0.39,,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,61000,23290,0.38,0.39,0.38,0.39,X,2
105/12/19,1000,380,0.38,0.38,0.38,0.38,-0.01,1
105/12/20,59000,22370,0.38,0.38,0.37,0.37,-0.01,3
105/12/21,27000,8690,0.33,0.33,0.32,0.32,-0.05,2
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,28000,9800,0.35,0.35,0.35,0.35,X,1
105/12/27,33000,10000,0.30,0.32,0.30,0.32,-0.03,3
105/12/28,0,0,--,--,--,--,,0
105/12/29,5000,1400,0.28,0.28,0.28,0.28,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,20000,5200,0.26,0.26,0.26,0.26,X,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,1280000,217600,0.17,0.17,0.17,0.17,X,3
106/01/11,170000,23800,0.14,0.14,0.14,0.14,-0.03,2
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,20000,3200,0.16,0.16,0.16,0.16,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
