105/08/24,762000,1251160,1.64,1.66,1.60,1.64,-0.04,22
105/08/25,1365000,2398070,1.69,1.81,1.69,1.72,0.08,17
105/08/26,726000,1272520,1.78,1.86,1.72,1.85,0.13,17
105/08/29,60000,98620,1.71,1.71,1.61,1.65,-0.20,4
105/08/30,19000,34390,1.78,1.91,1.78,1.91,0.26,3
105/08/31,33000,56360,1.74,1.74,1.69,1.69,-0.22,4
105/09/01,130000,243100,1.87,1.90,1.80,1.80,0.11,5
105/09/02,154000,277000,1.81,1.81,1.78,1.78,-0.02,8
105/09/05,54000,93660,1.71,1.74,1.71,1.74,-0.04,3
105/09/06,12000,21120,1.75,1.81,1.75,1.81,0.07,2
105/09/07,40000,75400,1.88,1.91,1.86,1.86,0.05,4
105/09/08,64000,115880,1.83,1.85,1.76,1.76,-0.10,9
105/09/09,18000,30540,1.71,1.71,1.69,1.69,-0.07,3
105/09/10,0,0,--,--,--,--,,0
105/09/12,20000,34100,1.69,1.72,1.69,1.72,X,2
105/09/13,64000,106060,1.65,1.70,1.62,1.67,-0.05,8
105/09/14,40000,69800,1.72,1.77,1.72,1.77,0.10,3
105/09/19,47000,92630,1.89,2.05,1.88,1.97,0.20,6
105/09/20,190000,418730,2.10,2.36,2.10,2.36,0.39,11
105/09/21,194000,424490,2.13,2.39,2.09,2.33,-0.03,11
105/09/22,147000,355720,2.39,2.48,2.36,2.40,0.07,7
105/09/23,139000,346800,2.48,2.54,2.48,2.54,0.14,6
105/09/26,30000,74200,2.47,2.48,2.47,2.48,-0.06,3
105/09/29,74000,183180,2.41,2.56,2.41,2.56,0.08,5
105/09/30,63000,152430,2.37,2.53,2.37,2.53,-0.03,5
105/10/03,44000,112410,2.44,2.66,2.42,2.63,0.10,5
105/10/04,40000,102100,2.58,2.58,2.52,2.56,-0.07,4
105/10/05,0,0,--,--,--,--,,0
105/10/06,60000,151400,2.50,2.57,2.50,2.57,X,2
105/10/07,40000,102400,2.56,2.56,2.56,2.56,-0.01,1
105/10/11,9000,19350,2.15,2.15,2.15,2.15,-0.41,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,9000,16830,1.87,1.87,1.87,1.87,X,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,56000,100800,1.80,1.80,1.80,1.80,X,1
105/10/19,56000,103600,1.85,1.85,1.85,1.85,0.05,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,17000,29410,1.73,1.73,1.73,1.73,X,1
105/10/24,18000,28770,1.60,1.60,1.57,1.57,-0.16,2
105/10/25,358000,626860,1.67,1.78,1.67,1.78,0.21,6
105/10/26,396000,659390,1.61,1.73,1.58,1.58,-0.20,7
105/10/27,32000,53440,1.67,1.67,1.67,1.67,0.09,1
105/10/28,7000,10640,1.52,1.52,1.52,1.52,-0.15,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,10000,15700,1.57,1.57,1.57,1.57,X,1
105/11/02,25000,29250,1.43,1.43,0.91,0.91,-0.66,3
105/11/03,25000,25000,0.97,1.05,0.96,0.96,0.05,3
105/11/04,35000,32950,0.93,0.96,0.93,0.95,-0.01,3
105/11/07,145000,157500,0.98,1.15,0.98,1.12,0.17,6
105/11/08,139000,163820,1.18,1.18,1.16,1.16,0.04,3
105/11/09,113000,157600,1.49,1.55,1.20,1.20,0.04,5
105/11/10,168000,220440,1.37,1.38,1.29,1.38,0.18,6
105/11/11,146000,137070,1.20,1.20,0.82,0.84,-0.54,6
105/11/14,84000,44520,0.53,0.59,0.47,0.59,-0.25,3
105/11/15,53000,33390,0.63,0.63,0.63,0.63,0.04,1
105/11/16,178000,96650,0.55,0.55,0.54,0.54,-0.09,6
105/11/17,1022000,669200,0.56,0.79,0.54,0.79,0.25,21
105/11/18,877000,637230,0.69,0.78,0.67,0.78,-0.01,10
105/11/21,111000,99600,0.80,0.96,0.80,0.96,0.18,5
105/11/22,166000,150460,0.91,0.91,0.90,0.90,-0.06,4
105/11/23,60000,48600,0.81,0.81,0.81,0.81,-0.09,1
