105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,25000,19300,0.74,0.78,0.74,0.78,X,2
105/09/19,40000,32100,0.82,0.82,0.80,0.80,0.02,3
105/09/20,586000,490750,0.81,0.86,0.80,0.86,0.06,15
105/09/21,526000,458600,0.86,0.88,0.84,0.85,-0.01,16
105/09/22,112000,94080,0.84,0.84,0.84,0.84,-0.01,1
105/09/23,22000,18520,0.84,0.86,0.84,0.84,,3
105/09/26,115000,98080,0.85,0.86,0.84,0.84,,4
105/09/29,132000,106920,0.82,0.82,0.75,0.75,-0.09,6
105/09/30,59000,43160,0.74,0.74,0.73,0.73,-0.02,3
105/10/03,1104000,901150,0.73,0.85,0.73,0.85,0.12,24
105/10/04,1067000,870600,0.84,0.84,0.80,0.81,-0.04,29
105/10/05,316000,244860,0.79,0.80,0.73,0.73,-0.08,9
105/10/06,323000,254270,0.78,0.81,0.77,0.77,0.04,12
105/10/07,772000,597610,0.77,0.82,0.76,0.76,-0.01,18
105/10/11,364000,279740,0.79,0.79,0.71,0.74,-0.02,12
105/10/12,265000,189650,0.71,0.74,0.71,0.74,,6
105/10/13,180000,129050,0.74,0.74,0.70,0.73,-0.01,6
105/10/14,109000,74530,0.71,0.72,0.67,0.67,-0.06,6
105/10/17,32000,20650,0.65,0.65,0.64,0.64,-0.03,2
105/10/18,760000,476820,0.61,0.65,0.61,0.64,,11
105/10/19,369000,247500,0.64,0.70,0.62,0.62,-0.02,6
105/10/20,3325000,1984500,0.62,0.62,0.52,0.52,-0.10,83
105/10/21,300000,170650,0.56,0.62,0.55,0.62,0.10,10
105/10/24,301000,186940,0.61,0.64,0.61,0.63,0.01,9
105/10/25,14000,7980,0.57,0.57,0.57,0.57,-0.06,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,190000,92650,0.49,0.49,0.46,0.46,X,5
105/11/03,130000,52000,0.40,0.40,0.40,0.40,-0.06,3
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,45000,11700,0.26,0.26,0.26,0.26,X,3
105/11/10,4000,1580,0.37,0.42,0.37,0.42,0.16,4
105/11/11,31000,15180,0.48,0.51,0.47,0.51,0.09,5
105/11/14,20000,9400,0.47,0.47,0.47,0.47,-0.04,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,5000,2350,0.47,0.47,0.47,0.47,X,1
