105/08/24,5000,1250,0.25,0.25,0.25,0.25,+0.07,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,139000,33430,0.18,0.30,0.18,0.30,+0.05,11
105/08/29,0,0,---,---,---,---,---,0
105/08/30,266000,47120,0.25,0.26,0.16,0.26,0.00,8
105/08/31,410000,84700,0.21,0.27,0.20,0.27,+0.01,7
105/09/01,10000,2000,0.20,0.20,0.20,0.20,-0.07,2
105/09/02,141000,22400,0.20,0.23,0.13,0.23,+0.03,7
105/09/05,20000,4800,0.24,0.24,0.24,0.24,+0.01,1
105/09/06,19000,4470,0.23,0.24,0.23,0.24,0.00,3
105/09/07,5000,1200,0.24,0.24,0.24,0.24,0.00,1
105/09/08,50000,11850,0.23,0.24,0.23,0.24,0.00,5
105/09/09,425000,120800,0.24,0.32,0.24,0.29,+0.05,15
105/09/10,60000,17770,0.22,0.31,0.22,0.31,+0.02,5
105/09/12,20000,5000,0.25,0.25,0.25,0.25,-0.06,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,119000,28200,0.25,0.28,0.23,0.28,+0.03,5
105/09/22,130000,32800,0.25,0.26,0.25,0.26,-0.02,3
105/09/23,0,0,---,---,---,---,---,0
105/09/26,200000,44000,0.22,0.22,0.22,0.22,-0.04,1
105/09/29,100000,30000,0.30,0.30,0.30,0.30,+0.08,1
105/09/30,100000,20000,0.20,0.20,0.20,0.20,-0.10,1
105/10/03,30000,6000,0.20,0.20,0.20,0.20,0.00,2
105/10/04,53000,15900,0.30,0.30,0.30,0.30,+0.10,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,30000,5500,0.18,0.19,0.18,0.19,-0.07,3
105/10/12,106000,15340,0.15,0.15,0.14,0.14,-0.05,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,100000,11000,0.11,0.11,0.11,0.11,-0.03,2
105/10/20,211000,25220,0.11,0.12,0.11,0.12,+0.01,6
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,30000,2300,0.07,0.08,0.07,0.08,-0.03,2
105/10/26,100000,10000,0.10,0.10,0.10,0.10,+0.02,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
