105/08/24,260000,135250,0.51,0.55,0.51,0.55,0.02,5
105/08/25,831000,388860,0.50,0.50,0.45,0.47,-0.08,29
105/08/26,232000,104260,0.47,0.47,0.43,0.44,-0.03,13
105/08/29,662000,308630,0.47,0.50,0.44,0.44,,21
105/08/30,523000,241760,0.45,0.49,0.44,0.49,0.05,12
105/08/31,1340000,581830,0.44,0.47,0.42,0.42,-0.07,30
105/09/01,1919000,934290,0.47,0.52,0.46,0.50,0.08,42
105/09/02,1093000,484380,0.43,0.47,0.42,0.47,-0.03,30
105/09/05,1174000,451780,0.40,0.40,0.38,0.38,-0.09,36
105/09/06,732000,252370,0.37,0.37,0.33,0.35,-0.03,23
105/09/07,3666000,872980,0.29,0.29,0.20,0.21,-0.14,86
105/09/08,1702000,368620,0.22,0.22,0.20,0.22,0.01,31
105/09/09,2857000,774360,0.26,0.29,0.26,0.28,0.06,59
105/09/10,2169000,711850,0.36,0.37,0.30,0.32,0.04,41
105/09/12,2855000,1093350,0.34,0.42,0.33,0.38,0.06,59
105/09/13,2048000,788800,0.36,0.43,0.36,0.38,,30
105/09/14,1814000,689860,0.40,0.42,0.36,0.42,0.04,34
105/09/19,3403000,769510,0.28,0.28,0.20,0.21,-0.21,70
105/09/20,1943000,387780,0.22,0.22,0.19,0.19,-0.02,43
105/09/21,3517000,661270,0.22,0.22,0.17,0.21,0.02,57
105/09/22,2206000,348810,0.17,0.17,0.15,0.16,-0.05,72
105/09/23,3064000,420210,0.15,0.15,0.12,0.12,-0.04,92
105/09/26,1730000,286350,0.17,0.17,0.15,0.17,0.05,60
105/09/29,2196000,265390,0.13,0.13,0.12,0.12,-0.05,50
105/09/30,1560000,208210,0.12,0.14,0.12,0.13,0.01,31
105/10/03,1239000,145310,0.11,0.13,0.11,0.13,,33
105/10/04,864000,89050,0.12,0.12,0.10,0.12,-0.01,25
105/10/05,492000,54950,0.12,0.12,0.11,0.12,,12
105/10/06,206000,22720,0.12,0.12,0.11,0.11,-0.01,5
105/10/07,1088000,115960,0.11,0.12,0.09,0.11,,57
105/10/11,306000,31660,0.08,0.11,0.08,0.11,,11
105/10/12,411000,39860,0.11,0.12,0.09,0.11,,12
105/10/13,504000,54260,0.10,0.12,0.10,0.11,,14
105/10/14,156000,16930,0.11,0.12,0.10,0.10,-0.01,6
105/10/17,520000,56710,0.12,0.13,0.10,0.12,0.02,18
105/10/18,0,0,--,--,--,--,,0
105/10/19,566000,47420,0.08,0.10,0.08,0.09,X,20
105/10/20,310000,22600,0.08,0.08,0.07,0.08,-0.01,12
105/10/21,496000,34720,0.07,0.07,0.07,0.07,-0.01,11
105/10/24,318000,13160,0.06,0.06,0.04,0.05,-0.02,14
105/10/25,1528000,46000,0.03,0.05,0.03,0.04,-0.01,23
105/10/26,396000,11940,0.03,0.04,0.03,0.04,,12
105/10/27,634000,19240,0.04,0.04,0.03,0.04,,10
105/10/28,104000,3140,0.03,0.04,0.03,0.04,,5
105/10/31,1046000,42840,0.04,0.05,0.04,0.05,0.01,9
105/11/01,0,0,--,--,--,--,,0
105/11/02,607000,19220,0.03,0.04,0.03,0.04,X,4
105/11/03,300000,13000,0.04,0.05,0.04,0.05,0.01,2
105/11/04,280000,11210,0.04,0.05,0.04,0.05,,7
105/11/07,600000,24000,0.04,0.04,0.04,0.04,-0.01,3
105/11/08,0,0,--,--,--,--,,0
105/11/09,1564000,78360,0.04,0.08,0.03,0.08,X,22
105/11/10,620000,13630,0.02,0.05,0.02,0.05,-0.03,9
105/11/11,1086000,46620,0.04,0.06,0.04,0.06,0.01,10
