105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,25000,6750,0.27,0.27,0.27,0.27,+0.02,1
105/09/01,40000,10800,0.27,0.27,0.27,0.27,0.00,1
105/09/02,60000,10200,0.17,0.17,0.17,0.17,-0.10,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,125000,26000,0.21,0.21,0.20,0.20,+0.02,2
105/09/07,23000,5520,0.24,0.24,0.24,0.24,+0.04,3
105/09/08,0,0,---,---,---,---,---,0
105/09/09,170000,61760,0.34,0.40,0.34,0.35,+0.10,19
105/09/10,312000,93070,0.28,0.31,0.28,0.31,-0.04,6
105/09/12,256000,82570,0.34,0.36,0.29,0.29,-0.02,11
105/09/13,591000,151250,0.27,0.27,0.24,0.25,-0.04,7
105/09/14,500000,129000,0.27,0.27,0.25,0.25,0.00,5
105/09/19,508000,136760,0.28,0.28,0.26,0.27,+0.02,5
105/09/20,459000,126420,0.28,0.28,0.27,0.28,+0.01,9
105/09/21,403000,116910,0.28,0.31,0.28,0.30,+0.02,4
105/09/22,215000,70000,0.33,0.34,0.32,0.32,+0.02,5
105/09/23,214000,67840,0.32,0.32,0.31,0.31,-0.01,5
105/09/26,398000,117410,0.30,0.30,0.29,0.29,-0.02,2
105/09/29,200000,56000,0.29,0.29,0.27,0.27,-0.02,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,398000,107460,0.27,0.27,0.27,0.27,0.00,2
105/10/04,398000,109450,0.28,0.28,0.27,0.27,0.00,2
105/10/05,420000,107200,0.26,0.26,0.25,0.25,-0.02,5
105/10/06,2000,940,0.47,0.47,0.47,0.47,+0.22,1
105/10/07,4000,1160,0.29,0.29,0.29,0.29,-0.18,1
105/10/11,485000,114110,0.26,0.28,0.18,0.22,-0.07,10
105/10/12,428000,85390,0.19,0.21,0.19,0.20,-0.02,7
105/10/13,418000,81510,0.20,0.20,0.19,0.19,-0.01,4
105/10/14,420000,63000,0.15,0.15,0.15,0.15,-0.04,4
105/10/17,211000,33790,0.16,0.17,0.16,0.16,+0.01,4
105/10/18,200000,30000,0.15,0.15,0.15,0.15,-0.01,2
105/10/19,1000,160,0.16,0.16,0.16,0.16,+0.01,1
105/10/20,17000,2550,0.15,0.15,0.15,0.15,-0.01,1
105/10/21,20000,3000,0.15,0.15,0.15,0.15,0.00,1
105/10/24,428000,59320,0.15,0.15,0.12,0.12,-0.03,4
105/10/25,320000,38400,0.12,0.12,0.12,0.12,0.00,2
105/10/26,5000,700,0.14,0.14,0.14,0.14,+0.02,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,10000,1100,0.11,0.11,0.11,0.11,-0.02,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,18000,1620,0.09,0.09,0.09,0.09,-0.01,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,4000,400,0.10,0.10,0.10,0.10,+0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,23000,2300,0.10,0.10,0.10,0.10,0.00,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,10000,1000,0.10,0.10,0.10,0.10,0.00,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,20000,2000,0.10,0.10,0.10,0.10,0.00,1
105/11/22,40000,4200,0.10,0.12,0.10,0.12,+0.02,2
105/11/23,30000,3000,0.10,0.10,0.10,0.10,-0.02,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,60000,5600,0.10,0.10,0.09,0.09,-0.01,2
105/11/28,220000,19800,0.09,0.09,0.09,0.09,0.00,2
105/11/29,50000,4700,0.09,0.10,0.09,0.10,+0.01,2
105/11/30,42000,3950,0.10,0.10,0.09,0.09,-0.01,2
105/12/01,105000,9950,0.10,0.10,0.09,0.09,0.00,5
105/12/02,110000,8800,0.08,0.08,0.08,0.08,-0.01,4
105/12/05,55000,6450,0.12,0.12,0.11,0.12,+0.04,4
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,90000,10500,0.12,0.13,0.11,0.11,+0.01,12
105/12/15,0,0,---,---,---,---,---,0
105/12/16,10000,900,0.09,0.09,0.09,0.09,-0.02,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,30000,2100,0.07,0.07,0.07,0.07,+0.01,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,5000,3000,0.60,0.60,0.60,0.60,+0.55,1
105/12/27,5000,4950,0.99,0.99,0.99,0.99,+0.39,1
