105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,73000,80300,1.10,1.10,1.10,1.10,+0.05,1
105/11/11,150000,167010,1.10,1.25,1.07,1.25,+0.15,5
105/11/14,189000,203550,0.91,1.11,0.91,1.11,-0.14,5
105/11/15,116000,125810,1.10,1.11,1.07,1.11,0.00,4
105/11/16,10000,11500,1.15,1.15,1.15,1.15,+0.04,1
105/11/17,591000,676480,1.08,1.22,1.08,1.22,+0.07,10
105/11/18,672000,806140,1.23,1.23,1.16,1.21,-0.01,33
105/11/21,222000,278160,1.20,1.28,1.20,1.28,+0.07,7
105/11/22,474000,612610,1.30,1.31,1.25,1.25,-0.03,13
105/11/23,380000,465380,1.23,1.27,1.22,1.27,+0.02,11
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,84000,100800,1.20,1.20,1.20,1.20,+0.02,2
105/11/29,153000,178320,1.17,1.17,1.16,1.17,-0.03,4
105/11/30,122000,151830,1.22,1.28,1.22,1.28,+0.11,5
105/12/01,100000,121000,1.21,1.21,1.21,1.21,-0.07,1
105/12/02,221000,264590,1.19,1.27,1.19,1.27,+0.06,5
105/12/05,319000,377960,1.17,1.23,1.16,1.21,-0.06,7
105/12/06,527000,644780,1.20,1.26,1.19,1.23,+0.02,12
105/12/07,322000,393700,1.20,1.24,1.19,1.19,-0.04,10
105/12/08,66000,79920,1.21,1.23,1.21,1.23,+0.04,4
105/12/09,124000,154800,1.25,1.25,1.23,1.23,0.00,3
105/12/12,84000,100600,1.20,1.20,1.19,1.19,-0.04,2
105/12/13,33000,33360,1.01,1.02,1.01,1.02,-0.17,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,68000,68880,1.02,1.02,1.01,1.01,-0.03,3
105/12/19,82000,81860,1.00,1.00,0.99,0.99,-0.02,4
105/12/20,14000,13580,0.97,0.97,0.97,0.97,-0.02,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,42000,43680,1.04,1.04,1.04,1.04,+0.06,2
105/12/26,52000,54690,1.05,1.06,1.05,1.05,+0.01,4
105/12/27,631000,729150,1.07,1.21,1.07,1.17,+0.12,20
105/12/28,673000,805090,1.14,1.24,1.14,1.21,+0.04,24
105/12/29,67000,76590,1.12,1.18,1.12,1.18,-0.03,7
105/12/30,32000,38000,1.20,1.20,1.16,1.16,-0.02,3
106/01/03,125000,156440,1.26,1.28,1.25,1.26,+0.10,7
106/01/04,423000,594710,1.28,1.51,1.28,1.48,+0.22,14
106/01/05,220000,342060,1.59,1.59,1.45,1.48,0.00,9
106/01/06,84000,123180,1.46,1.47,1.46,1.47,-0.01,2
106/01/09,57000,88410,1.55,1.57,1.55,1.57,+0.10,2
106/01/10,67000,91850,1.36,1.43,1.32,1.33,-0.24,5
106/01/11,123000,148180,1.23,1.23,1.18,1.19,-0.14,7
106/01/12,142000,178410,1.25,1.27,1.25,1.26,+0.07,4
106/01/13,516000,721870,1.34,1.47,1.34,1.42,+0.16,17
106/01/16,287000,373860,1.31,1.32,1.29,1.29,-0.13,9
106/01/17,135000,171410,1.26,1.28,1.26,1.27,-0.02,4
106/01/18,193000,263190,1.24,1.44,1.24,1.44,+0.17,7
106/01/19,147000,194290,1.31,1.37,1.30,1.37,-0.07,4
106/01/20,96000,132920,1.36,1.50,1.32,1.50,+0.13,7
106/01/23,187000,281680,1.54,1.54,1.44,1.54,+0.04,9
106/01/24,152000,228180,1.50,1.56,1.50,1.56,+0.02,2
106/02/02,0,0,---,---,---,---,---,0
