105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,2500,0.25,0.25,0.25,0.25,+0.11,1
105/08/30,70000,16100,0.24,0.24,0.22,0.22,-0.03,3
105/08/31,0,0,---,---,---,---,---,0
105/09/01,2000,450,0.22,0.23,0.22,0.23,+0.03,2
105/09/02,2000,360,0.18,0.18,0.18,0.18,-0.05,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,150000,15000,0.10,0.10,0.10,0.10,-0.08,4
105/09/07,105000,11600,0.12,0.12,0.11,0.11,+0.01,3
105/09/08,15000,1500,0.10,0.10,0.10,0.10,-0.01,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,31000,2680,0.09,0.09,0.08,0.08,-0.02,4
105/09/12,0,0,---,---,---,---,---,0
105/09/13,50000,2500,0.05,0.05,0.05,0.05,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,50000,2500,0.05,0.05,0.05,0.05,0.00,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,100000,4000,0.04,0.04,0.04,0.04,0.00,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,40000,400,0.01,0.01,0.01,0.01,-0.01,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
