105/10/05,0,0,---,---,---,---,---,0
105/10/06,158000,116920,0.74,0.74,0.74,0.74,-0.04,3
105/10/07,158000,116920,0.74,0.74,0.74,0.74,0.00,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,3000,2040,0.68,0.68,0.68,0.68,+0.02,1
105/10/14,1000,620,0.62,0.62,0.62,0.62,-0.06,1
105/10/17,2000,960,0.48,0.48,0.48,0.48,-0.14,1
105/10/18,2000,1040,0.52,0.52,0.52,0.52,+0.04,1
105/10/19,1000,600,0.60,0.60,0.60,0.60,+0.08,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,1000,470,0.47,0.47,0.47,0.47,-0.07,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,5000,2400,0.48,0.48,0.48,0.48,+0.02,1
105/11/07,1000,530,0.53,0.53,0.53,0.53,+0.05,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,5000,2300,0.46,0.46,0.46,0.46,-0.03,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,100000,43000,0.43,0.43,0.43,0.43,+0.02,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,111000,46620,0.42,0.42,0.42,0.42,+0.01,1
105/11/25,111000,47730,0.43,0.43,0.43,0.43,+0.01,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,3000,1170,0.39,0.39,0.39,0.39,-0.03,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,3000,1140,0.38,0.38,0.38,0.38,0.00,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,50000,19500,0.39,0.40,0.38,0.40,+0.03,3
105/12/09,10000,3600,0.36,0.36,0.36,0.36,-0.04,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,427000,208340,0.44,0.52,0.44,0.50,+0.12,15
105/12/14,397000,190860,0.48,0.49,0.48,0.48,-0.02,7
105/12/15,90000,39800,0.45,0.45,0.44,0.44,-0.04,5
105/12/16,131000,59570,0.43,0.49,0.43,0.49,+0.05,7
105/12/19,212000,115670,0.57,0.57,0.54,0.54,+0.05,6
105/12/20,301000,166030,0.56,0.56,0.54,0.55,+0.01,3
105/12/21,57000,30740,0.54,0.54,0.53,0.53,-0.02,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,150000,70500,0.47,0.47,0.47,0.47,-0.06,2
105/12/26,130000,62700,0.48,0.49,0.48,0.49,+0.02,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,1062000,584310,0.52,0.59,0.52,0.58,+0.09,15
105/12/29,1386000,779630,0.53,0.58,0.53,0.58,0.00,15
105/12/30,450000,271740,0.58,0.62,0.58,0.61,+0.03,6
106/01/03,244000,156960,0.59,0.65,0.59,0.63,+0.02,6
106/01/04,354000,181360,0.53,0.53,0.47,0.51,-0.12,8
