105/08/24,0,0,---,---,---,---,---,0
105/08/25,1000,2950,2.95,2.95,2.95,2.95,-0.33,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,4000,12440,3.11,3.11,3.11,3.11,-0.05,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,10000,35340,3.54,3.54,3.51,3.51,+0.37,2
105/09/02,1000,3640,3.64,3.64,3.64,3.64,+0.13,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,1000,4350,4.35,4.35,4.35,4.35,+0.05,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
