105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,5000,3800,0.76,0.76,0.76,0.76,-0.03,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,26000,18720,0.72,0.72,0.72,0.72,-0.02,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,2000,1460,0.73,0.73,0.73,0.73,0.00,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,7100,0.71,0.71,0.71,0.71,0.00,1
105/09/13,98000,73260,0.78,0.78,0.74,0.76,+0.05,6
105/09/14,91000,65700,0.73,0.73,0.72,0.72,-0.04,3
105/09/19,5000,3600,0.72,0.72,0.72,0.72,0.00,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,1298000,1018060,0.74,0.82,0.74,0.78,+0.06,28
105/09/22,1249000,950840,0.78,0.78,0.75,0.76,-0.02,8
105/09/23,10000,7400,0.74,0.74,0.74,0.74,-0.02,2
105/09/26,555000,419100,0.75,0.77,0.75,0.76,+0.02,13
105/09/29,555000,412880,0.76,0.76,0.73,0.73,-0.03,9
105/09/30,50000,35000,0.70,0.70,0.70,0.70,-0.03,1
105/10/03,10000,6800,0.68,0.68,0.68,0.68,-0.02,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,5000,3400,0.68,0.68,0.68,0.68,-0.01,1
105/10/06,20000,13800,0.69,0.69,0.69,0.69,+0.01,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,40000,27800,0.70,0.70,0.69,0.69,+0.02,2
105/10/14,87000,55550,0.65,0.65,0.63,0.65,-0.04,3
105/10/17,60000,37200,0.62,0.62,0.62,0.62,-0.03,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,5000,2950,0.59,0.59,0.59,0.59,-0.02,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,12000,6600,0.55,0.55,0.55,0.55,+0.01,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,5000,2400,0.48,0.48,0.48,0.48,-0.03,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,8800,0.44,0.44,0.44,0.44,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,7000,2590,0.37,0.37,0.37,0.37,-0.03,1
105/11/24,6000,2280,0.38,0.38,0.38,0.38,+0.01,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,101000,42910,0.43,0.43,0.41,0.41,+0.05,4
105/11/30,101000,37370,0.37,0.37,0.37,0.37,-0.04,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,6000,1380,0.23,0.23,0.23,0.23,-0.02,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,8000,1760,0.22,0.22,0.22,0.22,-0.01,1
105/12/19,5000,1000,0.20,0.20,0.20,0.20,-0.02,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,25000,3250,0.13,0.13,0.13,0.13,-0.03,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
