105/08/24,5000,2850,0.57,0.57,0.57,0.57,-0.06,1
105/08/25,10000,5800,0.58,0.58,0.58,0.58,0.01,1
105/08/26,20000,10600,0.52,0.54,0.52,0.54,-0.04,2
105/08/29,10000,5100,0.51,0.51,0.51,0.51,-0.03,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,45000,17100,0.38,0.38,0.38,0.38,X,5
105/09/01,55000,24300,0.45,0.45,0.44,0.44,0.06,3
105/09/02,10000,4100,0.41,0.41,0.41,0.41,-0.03,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
