105/08/24,0,0,---,---,---,---,---,0
105/08/25,221000,48620,0.22,0.22,0.22,0.22,+0.01,1
105/08/26,8000,1760,0.22,0.22,0.22,0.22,0.00,1
105/08/29,8000,1520,0.19,0.19,0.19,0.19,-0.03,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,10000,2200,0.22,0.22,0.22,0.22,+0.02,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,16000,2240,0.14,0.14,0.14,0.14,+0.05,1
105/09/07,10000,1600,0.16,0.16,0.16,0.16,+0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,6000,120,0.02,0.02,0.02,0.02,-0.05,1
105/09/22,5000,100,0.02,0.02,0.02,0.02,0.00,1
105/09/23,0,0,---,---,---,---,---,0
