105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,131000,106110,0.81,0.81,0.81,0.81,+0.05,2
105/11/07,131000,107420,0.82,0.82,0.82,0.82,+0.01,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,43000,29240,0.68,0.68,0.68,0.68,-0.04,2
105/11/17,43000,29250,0.69,0.69,0.68,0.68,0.00,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,90000,60300,0.67,0.67,0.67,0.67,+0.06,1
105/11/28,90000,59400,0.66,0.66,0.66,0.66,-0.01,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,333000,197300,0.59,0.60,0.59,0.60,+0.01,2
105/12/07,736000,474990,0.62,0.67,0.62,0.67,+0.07,9
105/12/08,528000,333230,0.63,0.64,0.62,0.64,-0.03,7
105/12/09,155000,94250,0.60,0.61,0.60,0.61,-0.03,4
105/12/12,205000,129150,0.63,0.63,0.63,0.63,+0.02,2
105/12/13,175000,105000,0.60,0.60,0.60,0.60,-0.03,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
