105/08/24,115000,28800,0.25,0.26,0.25,0.25,,7
105/08/25,371000,83300,0.23,0.23,0.21,0.21,-0.04,10
105/08/26,255000,51300,0.20,0.21,0.20,0.20,-0.01,5
105/08/29,260000,57700,0.20,0.24,0.20,0.23,0.03,5
105/08/30,0,0,--,--,--,--,,0
105/08/31,148000,31080,0.20,0.22,0.20,0.22,X,7
105/09/01,129000,30110,0.22,0.25,0.22,0.23,0.01,5
105/09/02,99000,23260,0.22,0.24,0.22,0.24,0.01,4
105/09/05,232000,42260,0.18,0.19,0.18,0.18,-0.06,10
105/09/06,553000,84150,0.16,0.16,0.15,0.15,-0.03,6
105/09/07,606000,69410,0.15,0.15,0.11,0.11,-0.04,7
105/09/08,40000,4700,0.11,0.12,0.11,0.12,0.01,2
105/09/09,136000,18740,0.13,0.14,0.13,0.14,0.02,6
105/09/10,235000,42250,0.18,0.18,0.17,0.18,0.04,5
105/09/12,460000,89000,0.19,0.20,0.19,0.19,0.01,7
105/09/13,201000,40880,0.18,0.21,0.18,0.20,0.01,8
105/09/14,60000,11100,0.18,0.20,0.18,0.20,,4
105/09/19,180000,20400,0.13,0.13,0.10,0.10,-0.10,7
105/09/20,52000,5200,0.10,0.10,0.10,0.10,,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,20000,1600,0.08,0.08,0.08,0.08,X,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,75000,4500,0.06,0.06,0.06,0.06,X,1
