105/08/24,21000,52080,2.48,2.48,2.48,2.48,-0.10,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,8000,19990,2.48,2.53,2.48,2.53,+0.07,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,51000,122910,2.41,2.41,2.41,2.41,-0.11,2
105/08/31,10000,26000,2.60,2.60,2.60,2.60,+0.19,1
105/09/01,253000,631960,2.78,2.78,2.42,2.44,-0.16,7
105/09/02,32000,70140,2.19,2.22,2.19,2.22,-0.22,2
105/09/05,2000,4920,2.46,2.46,2.46,2.46,+0.24,1
105/09/06,10000,27600,2.76,2.76,2.76,2.76,+0.30,1
105/09/07,75000,204900,2.78,2.78,2.72,2.72,-0.04,3
105/09/08,463000,1310110,2.87,2.89,2.77,2.86,+0.14,8
105/09/09,387000,1030620,2.78,2.78,2.66,2.66,-0.20,6
105/09/10,100000,260000,2.60,2.60,2.60,2.60,-0.06,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,430000,1063800,2.52,2.52,2.44,2.44,-0.16,6
105/09/14,15000,33450,2.23,2.23,2.23,2.23,-0.21,2
105/09/19,110000,260900,2.43,2.43,2.35,2.35,+0.12,3
105/09/20,0,0,---,---,---,---,---,0
105/09/21,115000,255900,2.24,2.25,2.22,2.22,-0.10,3
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,45000,95800,2.00,2.30,2.00,2.18,+0.05,4
105/10/03,10000,20100,2.01,2.01,2.01,2.01,-0.17,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,15000,21450,1.43,1.43,1.43,1.43,-0.17,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,60000,63000,1.05,1.05,1.05,1.05,-0.17,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,14000,17990,1.16,1.40,1.16,1.40,+0.35,8
105/10/19,10000,13450,1.37,1.37,1.29,1.29,-0.11,4
105/10/20,15000,19350,1.29,1.29,1.29,1.29,0.00,1
105/10/21,4000,4720,1.18,1.18,1.18,1.18,-0.11,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,20000,20600,1.03,1.03,1.03,1.03,-0.12,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,5000,4500,0.90,0.90,0.90,0.90,-0.07,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,18100,0.89,0.91,0.89,0.91,-0.05,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,101000,49990,0.50,0.50,0.49,0.49,-0.03,2
105/11/07,101000,52520,0.52,0.52,0.52,0.52,+0.03,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,220000,98700,0.42,0.45,0.42,0.45,+0.11,3
105/11/11,264000,150630,0.61,0.61,0.57,0.60,+0.15,5
105/11/14,51000,31620,0.62,0.62,0.62,0.62,+0.02,1
105/11/15,3000,1770,0.59,0.59,0.59,0.59,-0.03,1
105/11/16,5000,3050,0.61,0.61,0.61,0.61,+0.02,1
105/11/17,641000,411450,0.60,0.75,0.58,0.75,+0.14,12
105/11/18,692000,525810,0.70,0.85,0.70,0.74,-0.01,19
105/11/21,37000,29970,0.80,0.83,0.80,0.83,+0.09,4
105/11/22,73000,58450,0.84,0.84,0.77,0.77,-0.06,7
105/11/23,95000,73600,0.76,0.80,0.76,0.76,-0.01,5
105/11/24,60000,42600,0.71,0.71,0.71,0.71,-0.05,1
105/11/25,67000,57920,0.86,0.87,0.86,0.87,+0.16,4
105/11/28,36000,29520,0.82,0.82,0.82,0.82,-0.05,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,35000,29350,0.77,0.85,0.77,0.85,+0.15,2
105/12/07,25000,19000,0.76,0.76,0.76,0.76,-0.09,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,41000,35610,0.93,0.93,0.85,0.91,0.00,3
