105/08/24,80000,66300,0.81,0.84,0.81,0.84,0.03,3
105/08/25,76000,62220,0.82,0.82,0.81,0.82,-0.02,4
105/08/26,65000,53000,0.81,0.82,0.81,0.82,,3
105/08/29,170000,139500,0.83,0.83,0.81,0.81,-0.01,4
105/08/30,473000,360640,0.78,0.78,0.74,0.74,-0.07,13
105/08/31,479000,350890,0.73,0.75,0.72,0.72,-0.02,11
105/09/01,438000,311050,0.71,0.73,0.70,0.71,-0.01,15
105/09/02,509000,381050,0.75,0.76,0.74,0.76,0.05,15
105/09/05,670000,455360,0.71,0.72,0.65,0.66,-0.10,27
105/09/06,5000,3350,0.67,0.67,0.67,0.67,0.01,1
105/09/07,161000,99660,0.62,0.66,0.60,0.66,-0.01,5
105/09/08,167000,113410,0.66,0.69,0.66,0.69,0.03,6
105/09/09,796000,607680,0.74,0.78,0.74,0.76,0.07,14
105/09/10,30000,24500,0.82,0.82,0.81,0.81,0.05,3
105/09/12,336000,282040,0.82,0.85,0.81,0.84,0.03,6
105/09/13,50000,41500,0.83,0.83,0.83,0.83,-0.01,2
105/09/14,310000,249000,0.81,0.82,0.78,0.82,-0.01,10
105/09/19,40000,31400,0.79,0.79,0.78,0.78,-0.04,2
105/09/20,0,0,--,--,--,--,,0
105/09/21,111000,81030,0.72,0.74,0.72,0.73,X,5
105/09/22,41000,30340,0.74,0.74,0.74,0.74,0.01,1
105/09/23,30000,21900,0.73,0.73,0.73,0.73,-0.01,1
105/09/26,30000,22200,0.74,0.74,0.74,0.74,0.01,1
105/09/29,280000,204600,0.73,0.75,0.73,0.75,0.01,3
105/09/30,5000,3900,0.78,0.78,0.78,0.78,0.03,1
105/10/03,14000,11060,0.79,0.79,0.79,0.79,0.01,1
105/10/04,14000,10360,0.74,0.74,0.74,0.74,-0.05,1
105/10/05,317000,225070,0.71,0.71,0.71,0.71,-0.03,3
105/10/06,69000,50990,0.73,0.76,0.73,0.74,0.03,4
105/10/07,86000,66060,0.78,0.78,0.76,0.76,0.02,4
105/10/11,0,0,--,--,--,--,,0
105/10/12,26000,19970,0.77,0.77,0.76,0.76,X,2
105/10/13,90000,71050,0.79,0.79,0.78,0.79,0.03,4
105/10/14,22000,17820,0.81,0.81,0.81,0.81,0.02,2
105/10/17,48000,37940,0.80,0.80,0.78,0.78,-0.03,6
105/10/18,65000,48900,0.74,0.78,0.73,0.75,-0.03,5
105/10/19,20000,15000,0.75,0.75,0.75,0.75,,1
105/10/20,230000,172500,0.75,0.75,0.75,0.75,,1
105/10/21,70000,54640,0.80,0.80,0.78,0.78,0.03,3
105/10/24,68000,53040,0.78,0.78,0.78,0.78,,2
105/10/25,1000,720,0.72,0.72,0.72,0.72,-0.06,1
105/10/26,1000,730,0.73,0.73,0.73,0.73,0.01,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,2000,1540,0.77,0.77,0.77,0.77,X,1
