105/08/24,10000,6400,0.64,0.64,0.64,0.64,+0.05,1
105/08/25,31000,19840,0.64,0.64,0.64,0.64,0.00,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,155000,102900,0.67,0.67,0.66,0.66,0.00,4
105/09/02,207000,131410,0.65,0.65,0.62,0.62,-0.04,9
105/09/05,400000,261300,0.61,0.67,0.61,0.67,+0.05,18
105/09/06,1301000,891500,0.65,0.72,0.65,0.72,+0.05,34
105/09/07,1167000,868140,0.72,0.78,0.71,0.77,+0.05,33
105/09/08,916000,742130,0.75,0.84,0.75,0.82,+0.05,21
105/09/09,1003000,804620,0.78,0.83,0.78,0.80,-0.02,19
105/09/10,522000,403980,0.77,0.81,0.75,0.80,0.00,33
105/09/12,581000,484840,0.82,0.84,0.82,0.84,+0.04,18
105/09/13,521000,417730,0.82,0.82,0.77,0.81,-0.03,26
105/09/14,192000,146680,0.76,0.78,0.75,0.78,-0.03,12
105/09/19,174000,139280,0.80,0.81,0.80,0.80,+0.02,7
105/09/20,157000,120890,0.77,0.77,0.77,0.77,-0.03,4
105/09/21,243000,189150,0.76,0.80,0.76,0.77,0.00,5
105/09/22,178000,133800,0.75,0.76,0.75,0.76,-0.01,3
105/09/23,158000,126450,0.79,0.82,0.79,0.80,+0.04,5
105/09/26,103000,81110,0.79,0.80,0.77,0.77,-0.03,4
105/09/29,243000,183990,0.75,0.77,0.72,0.72,-0.05,7
105/09/30,125000,89700,0.71,0.72,0.71,0.72,0.00,2
105/10/03,658000,526360,0.78,0.84,0.78,0.80,+0.08,15
105/10/04,469000,353670,0.77,0.77,0.74,0.76,-0.04,21
105/10/05,238000,176760,0.73,0.77,0.72,0.73,-0.03,17
105/10/06,406000,288480,0.54,0.99,0.54,0.72,-0.01,30
105/10/07,267000,183020,0.68,1.41,0.68,0.68,-0.04,7
105/10/11,0,0,---,---,---,---,---,0
105/10/12,10000,6000,0.60,0.60,0.60,0.60,0.00,1
105/10/13,88000,50160,0.57,0.57,0.57,0.57,-0.03,1
105/10/14,8000,4160,0.52,0.52,0.52,0.52,-0.05,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,10800,0.54,0.54,0.54,0.54,+0.02,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,20000,10000,0.50,0.50,0.50,0.50,-0.03,1
105/10/21,230000,112700,0.49,0.49,0.49,0.49,-0.01,1
105/10/24,5000,2400,0.48,0.48,0.48,0.48,-0.01,1
105/10/25,5000,2300,0.46,0.46,0.46,0.46,-0.02,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,10000,3600,0.36,0.36,0.36,0.36,-0.06,1
105/11/01,5000,1500,0.30,0.30,0.30,0.30,-0.06,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,2030,0.20,0.21,0.20,0.21,+0.08,2
105/11/11,10000,1850,0.19,0.19,0.18,0.18,-0.03,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
