105/08/24,100000,36500,0.38,0.38,0.35,0.35,X,2
105/08/25,50000,15000,0.30,0.30,0.30,0.30,-0.05,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,5000,1400,0.28,0.28,0.28,0.28,X,1
105/08/30,15000,4300,0.28,0.29,0.28,0.29,0.01,2
105/08/31,100000,27900,0.28,0.28,0.27,0.27,-0.02,2
105/09/01,0,0,--,--,--,--,,0
105/09/02,150000,42000,0.28,0.28,0.28,0.28,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,90000,21600,0.24,0.24,0.24,0.24,X,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,50000,11000,0.22,0.22,0.22,0.22,X,1
105/09/14,50000,10000,0.20,0.20,0.20,0.20,-0.02,1
105/09/19,100000,15000,0.15,0.15,0.15,0.15,-0.05,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,200000,22000,0.11,0.11,0.11,0.11,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
