105/08/24,132000,157400,1.19,1.20,1.19,1.20,-0.02,2
105/08/25,10000,12200,1.22,1.22,1.22,1.22,0.02,1
105/08/26,332000,399110,1.20,1.21,1.18,1.21,-0.01,8
105/08/29,250000,295000,1.18,1.18,1.18,1.18,-0.03,2
105/08/30,100000,112970,1.13,1.13,1.10,1.10,-0.08,2
105/08/31,99000,104940,1.06,1.06,1.06,1.06,-0.04,1
105/09/01,115000,118450,1.03,1.03,1.03,1.03,-0.03,2
105/09/02,450000,493710,1.02,1.11,1.02,1.11,0.08,7
105/09/05,267000,254090,1.02,1.02,0.91,0.93,-0.18,13
105/09/06,159000,152040,0.94,0.96,0.94,0.96,0.03,6
105/09/07,239000,212780,0.90,0.92,0.87,0.92,-0.04,6
105/09/08,119000,117210,0.96,0.99,0.96,0.99,0.07,2
105/09/09,561000,614890,1.08,1.12,1.08,1.08,0.09,8
105/09/10,671000,785510,1.18,1.18,1.15,1.17,0.09,19
105/09/12,263000,313320,1.18,1.21,1.17,1.20,0.03,6
105/09/13,157000,182060,1.14,1.17,1.14,1.17,-0.03,4
105/09/14,135000,149850,1.11,1.11,1.11,1.11,-0.06,2
105/09/19,48000,52810,1.11,1.11,1.10,1.10,-0.01,3
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,35000,35700,1.02,1.02,1.02,1.02,X,1
105/09/29,35000,33600,0.96,0.96,0.96,0.96,-0.06,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,25000,24000,0.95,0.98,0.95,0.96,X,3
105/10/07,111000,111030,0.98,1.02,0.98,0.99,0.03,6
105/10/11,106000,100340,0.94,0.96,0.94,0.96,-0.03,4
105/10/12,64000,63030,1.02,1.02,0.97,0.97,0.01,4
105/10/13,59000,59220,0.98,1.01,0.98,1.00,0.03,5
105/10/14,97000,100880,1.04,1.04,1.04,1.04,0.04,2
105/10/17,112000,107890,0.97,0.97,0.94,0.95,-0.09,3
105/10/18,10000,9500,0.95,0.95,0.95,0.95,,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,189000,176600,0.96,0.96,0.92,0.95,X,3
105/10/21,291000,283810,0.99,0.99,0.95,0.95,,4
105/10/24,107000,101650,0.95,0.95,0.95,0.95,,2
105/10/25,30000,25200,0.84,0.84,0.84,0.84,-0.11,1
105/10/26,49000,42140,0.86,0.86,0.86,0.86,0.02,2
105/10/27,247000,212310,0.85,0.87,0.84,0.87,0.01,7
105/10/28,173000,155080,0.88,0.92,0.88,0.92,0.05,4
105/10/31,155000,134250,0.88,0.89,0.84,0.84,-0.08,6
105/11/01,15000,13350,0.89,0.89,0.89,0.89,0.05,1
105/11/02,117000,102040,0.87,0.88,0.87,0.88,-0.01,3
105/11/03,92000,80040,0.87,0.87,0.87,0.87,-0.01,1
105/11/04,1028000,1094270,1.00,1.12,0.99,1.12,0.25,11
105/11/07,1290000,1330920,1.04,1.08,0.97,0.97,-0.15,17
105/11/08,1297000,1369470,1.07,1.10,1.02,1.03,0.06,27
105/11/09,1537000,1736600,0.98,1.24,0.96,1.18,0.15,19
105/11/10,580000,638500,1.10,1.17,1.06,1.17,-0.01,10
105/11/11,170000,239940,1.41,1.45,1.37,1.40,0.23,9
105/11/14,32000,43000,1.36,1.40,1.24,1.24,-0.16,3
105/11/15,27000,34530,1.29,1.29,1.26,1.26,0.02,2
105/11/16,120000,161380,1.34,1.36,1.29,1.30,0.04,5
105/11/17,115000,142390,1.27,1.27,1.15,1.15,-0.15,4
105/11/18,16000,16730,1.14,1.14,1.00,1.00,-0.15,3
105/11/21,1000,1030,1.03,1.03,1.03,1.03,0.03,1
105/11/22,4000,3600,0.92,0.92,0.88,0.88,-0.15,4
105/11/23,1000,950,0.95,0.95,0.95,0.95,0.07,1
105/11/24,80000,81920,1.03,1.04,1.00,1.03,0.08,5
105/11/25,23000,23920,1.04,1.04,1.04,1.04,0.01,1
105/11/28,5000,4950,0.99,0.99,0.99,0.99,-0.05,1
105/11/29,70000,72000,1.02,1.03,1.02,1.03,0.04,3
105/11/30,70000,63300,0.90,0.93,0.90,0.93,-0.10,3
105/12/01,0,0,--,--,--,--,,0
105/12/02,26000,24630,0.95,0.95,0.88,0.88,X,2
