105/08/24,605000,459540,0.79,0.79,0.72,0.73,-0.04,14
105/08/25,685000,522500,0.72,0.80,0.72,0.80,0.07,15
105/08/26,364000,279000,0.77,0.77,0.73,0.73,-0.07,17
105/08/29,0,0,--,--,--,--,,0
105/08/30,30000,22400,0.75,0.75,0.74,0.74,X,2
105/08/31,165000,118410,0.73,0.73,0.70,0.71,-0.03,8
105/09/01,149000,108770,0.73,0.73,0.73,0.73,0.02,3
105/09/02,36000,22080,0.66,0.66,0.58,0.58,-0.15,4
105/09/05,30000,18300,0.61,0.61,0.61,0.61,0.03,1
105/09/06,441000,307250,0.75,0.75,0.67,0.67,0.06,16
105/09/07,452000,296840,0.66,0.67,0.65,0.67,,11
105/09/08,870000,612220,0.72,0.73,0.69,0.71,0.04,13
105/09/09,0,0,--,--,--,--,,0
105/09/10,8000,4480,0.56,0.56,0.56,0.56,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
