105/10/21,10000,7900,0.79,0.79,0.79,0.79,-0.08,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,10000,7400,0.74,0.74,0.74,0.74,X,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,10000,8500,0.85,0.85,0.85,0.85,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,5000,3900,0.78,0.78,0.78,0.78,X,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,10000,7400,0.74,0.74,0.74,0.74,X,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,20000,13500,0.68,0.68,0.67,0.67,X,2
105/12/02,20000,14200,0.71,0.71,0.71,0.71,0.04,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,25000,16800,0.68,0.68,0.66,0.66,X,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,5000,2950,0.59,0.59,0.59,0.59,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,2000,1260,0.63,0.63,0.63,0.63,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,10000,5900,0.59,0.59,0.59,0.59,X,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,10000,5300,0.54,0.54,0.52,0.52,X,2
106/01/06,2000,1040,0.52,0.52,0.52,0.52,,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,302000,144960,0.48,0.48,0.48,0.48,X,2
106/01/16,10000,5200,0.52,0.52,0.52,0.52,0.04,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,310000,155100,0.51,0.51,0.50,0.50,X,2
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,30000,10200,0.34,0.34,0.34,0.34,X,1
106/02/10,50000,14500,0.29,0.29,0.29,0.29,-0.05,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,10000,2200,0.22,0.22,0.22,0.22,X,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,60000,12900,0.21,0.22,0.21,0.22,X,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,25000,5500,0.22,0.22,0.22,0.22,X,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
