105/08/24,106000,66890,0.65,0.65,0.63,0.63,-0.09,3
105/08/25,110000,61700,0.58,0.58,0.56,0.56,-0.07,3
105/08/26,171000,89920,0.52,0.53,0.52,0.53,-0.03,2
105/08/29,445000,225470,0.51,0.53,0.49,0.49,-0.04,10
105/08/30,134000,66400,0.48,0.51,0.48,0.50,0.01,3
105/08/31,237000,125020,0.51,0.54,0.51,0.53,0.03,4
105/09/01,287000,164980,0.57,0.59,0.56,0.57,0.04,11
105/09/02,639000,318630,0.52,0.52,0.48,0.48,-0.09,9
105/09/05,159000,69960,0.44,0.44,0.44,0.44,-0.04,3
105/09/06,502000,187820,0.39,0.39,0.35,0.35,-0.09,13
105/09/07,316000,96410,0.30,0.34,0.30,0.34,-0.01,8
105/09/08,740000,276100,0.38,0.38,0.37,0.37,0.03,8
105/09/09,378000,156360,0.42,0.42,0.41,0.42,0.05,10
105/09/10,822000,342430,0.45,0.45,0.39,0.39,-0.03,10
105/09/12,250000,103000,0.42,0.42,0.41,0.41,0.02,3
105/09/13,100000,41200,0.42,0.42,0.41,0.41,,3
105/09/14,10000,3800,0.38,0.38,0.38,0.38,-0.03,1
105/09/19,330000,92650,0.32,0.32,0.28,0.28,-0.10,6
105/09/20,5000,1350,0.27,0.27,0.27,0.27,-0.01,1
105/09/21,360000,100300,0.28,0.28,0.27,0.27,,6
105/09/22,30000,8050,0.26,0.27,0.26,0.27,,3
105/09/23,10000,2700,0.27,0.27,0.27,0.27,,1
105/09/26,25000,7250,0.29,0.29,0.29,0.29,0.02,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,12000,3120,0.26,0.26,0.26,0.26,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,30000,5400,0.18,0.18,0.18,0.18,X,1
