105/08/24,0,0,--,--,--,--,,0
105/08/25,174000,52190,0.30,0.30,0.29,0.30,X,10
105/08/26,156000,48240,0.29,0.31,0.29,0.29,-0.01,3
105/08/29,134000,33580,0.27,0.27,0.25,0.25,-0.04,3
105/08/30,250000,66500,0.26,0.27,0.26,0.27,0.02,2
105/08/31,507000,119860,0.24,0.25,0.21,0.21,-0.06,6
105/09/01,514000,83420,0.19,0.19,0.16,0.16,-0.05,10
105/09/02,450000,75500,0.16,0.17,0.16,0.17,0.01,6
105/09/05,13000,2730,0.21,0.21,0.21,0.21,0.04,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,31000,7750,0.25,0.25,0.25,0.25,X,2
105/09/08,8000,1760,0.22,0.22,0.22,0.22,-0.03,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,35000,6300,0.18,0.18,0.18,0.18,X,1
105/09/12,35000,3850,0.11,0.11,0.11,0.11,-0.07,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,5000,250,0.05,0.05,0.05,0.05,X,1
105/09/26,20000,600,0.03,0.03,0.03,0.03,-0.02,1
105/09/29,20000,600,0.03,0.03,0.03,0.03,,1
