105/11/09,0,0,--,--,--,--,,0
105/11/10,21000,23730,1.13,1.13,1.13,1.13,X,1
105/11/11,21000,21420,1.02,1.02,1.02,1.02,-0.11,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,200000,166340,0.82,0.84,0.82,0.84,X,4
105/11/28,215000,187430,0.85,0.88,0.85,0.86,0.02,6
105/11/29,16000,13420,0.85,0.85,0.82,0.82,-0.04,2
105/11/30,10000,7700,0.77,0.77,0.77,0.77,-0.05,1
105/12/01,206000,129820,0.67,0.67,0.62,0.62,-0.15,5
105/12/02,952000,652490,0.62,0.70,0.62,0.69,0.07,17
105/12/05,656000,432330,0.66,0.69,0.64,0.65,-0.04,11
105/12/06,147000,103320,0.68,0.71,0.68,0.70,0.05,5
105/12/07,29000,20300,0.70,0.70,0.70,0.70,,1
105/12/08,16000,12000,0.73,0.77,0.73,0.75,0.05,3
105/12/09,10000,6900,0.69,0.69,0.69,0.69,-0.06,1
105/12/12,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
105/12/13,10000,5900,0.59,0.59,0.59,0.59,-0.09,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,60000,39400,0.64,0.66,0.64,0.66,X,2
105/12/19,10000,6100,0.61,0.61,0.61,0.61,-0.05,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,3000,1470,0.49,0.49,0.49,0.49,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,170000,71700,0.42,0.46,0.41,0.42,X,5
105/12/26,70000,28500,0.40,0.41,0.40,0.41,-0.01,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,100000,41500,0.41,0.42,0.41,0.42,X,2
105/12/29,500000,202500,0.39,0.42,0.39,0.42,,3
105/12/30,0,0,--,--,--,--,,0
106/01/03,250000,130000,0.52,0.52,0.52,0.52,X,1
106/01/04,306000,178340,0.57,0.61,0.57,0.61,0.09,3
106/01/05,376000,217560,0.58,0.60,0.56,0.60,-0.01,4
106/01/06,163000,102690,0.63,0.63,0.63,0.63,0.03,2
106/01/09,63000,38430,0.61,0.61,0.61,0.61,-0.02,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,10000,5700,0.57,0.57,0.57,0.57,X,1
106/01/16,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
106/01/17,10000,5600,0.56,0.56,0.56,0.56,0.01,1
106/01/18,10000,5300,0.53,0.53,0.53,0.53,-0.03,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,10000,5500,0.55,0.55,0.55,0.55,X,1
106/02/06,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,250000,125000,0.50,0.50,0.50,0.50,X,4
106/02/13,164000,86080,0.52,0.60,0.52,0.60,0.10,2
106/02/14,414000,251680,0.62,0.62,0.60,0.60,,2
106/02/15,0,0,--,--,--,--,,0
106/02/16,8000,4720,0.59,0.59,0.59,0.59,X,1
106/02/17,8000,4080,0.51,0.51,0.51,0.51,-0.08,1
106/02/18,200000,116000,0.58,0.58,0.58,0.58,0.07,1
106/02/20,343000,194080,0.57,0.57,0.56,0.56,-0.02,2
106/02/21,143000,77220,0.54,0.54,0.54,0.54,-0.02,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,167000,80160,0.48,0.48,0.48,0.48,X,1
106/02/24,167000,78490,0.47,0.47,0.47,0.47,-0.01,1
106/03/01,0,0,--,--,--,--,,0
