105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,60000,21600,0.36,0.36,0.36,0.36,X,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,84000,28560,0.34,0.34,0.34,0.34,X,2
105/09/14,144000,59040,0.41,0.41,0.41,0.41,0.07,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,200000,68000,0.34,0.34,0.34,0.34,X,1
105/09/26,200000,66000,0.33,0.33,0.33,0.33,-0.01,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,50000,19000,0.38,0.38,0.38,0.38,X,1
105/10/03,50000,15000,0.30,0.30,0.30,0.30,-0.08,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,28000,7280,0.26,0.26,0.26,0.26,X,1
105/10/07,28000,7000,0.25,0.25,0.25,0.25,-0.01,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
