105/08/24,40000,46600,1.16,1.18,1.16,1.18,+0.01,2
105/08/25,338000,386280,1.17,1.19,1.13,1.15,-0.03,6
105/08/26,308000,336930,1.11,1.11,1.09,1.11,-0.04,6
105/08/29,453000,509250,1.12,1.15,1.12,1.13,+0.02,10
105/08/30,559000,629970,1.13,1.15,1.12,1.15,+0.02,9
105/08/31,140000,152400,1.08,1.09,1.08,1.09,-0.06,4
105/09/01,486000,645640,1.21,1.42,1.21,1.40,+0.31,16
105/09/02,435000,588060,1.36,1.36,1.25,1.25,-0.15,11
105/09/05,230000,292300,1.21,1.28,1.21,1.28,+0.03,3
105/09/06,530000,728520,1.37,1.43,1.35,1.35,+0.07,12
105/09/07,330000,436600,1.32,1.37,1.32,1.37,+0.02,5
105/09/08,218000,313880,1.46,1.46,1.42,1.43,+0.06,6
105/09/09,168000,236880,1.41,1.41,1.41,1.41,-0.02,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,148000,206520,1.40,1.40,1.39,1.39,+0.07,4
105/09/13,201000,281270,1.40,1.42,1.38,1.38,-0.01,9
105/09/14,57000,79950,1.37,1.48,1.35,1.47,+0.09,7
105/09/19,439000,700060,1.50,1.79,1.50,1.74,+0.27,13
105/09/20,532000,939010,1.85,1.85,1.63,1.63,-0.11,13
105/09/21,130000,209300,1.61,1.61,1.61,1.61,-0.02,2
105/09/22,42000,68480,1.64,1.64,1.63,1.63,+0.02,2
105/09/23,451000,772470,1.71,1.78,1.68,1.74,+0.11,8
105/09/26,251000,419170,1.65,1.69,1.65,1.67,-0.07,4
105/09/29,131000,226730,1.73,1.74,1.73,1.74,+0.07,3
105/09/30,156000,268200,1.69,1.79,1.69,1.74,0.00,8
105/10/03,455000,904140,1.95,2.03,1.88,1.88,+0.14,15
105/10/04,425000,825810,1.96,1.99,1.91,1.99,+0.11,17
105/10/05,2000,3760,1.88,1.88,1.88,1.88,-0.11,1
105/10/06,30000,54900,1.83,1.83,1.83,1.83,-0.05,1
105/10/07,30000,60100,2.00,2.02,2.00,2.00,+0.17,4
105/10/11,0,0,---,---,---,---,---,0
105/10/12,10000,17600,1.76,1.76,1.76,1.76,-0.10,1
105/10/13,30000,52200,1.76,1.76,1.73,1.73,-0.03,3
105/10/14,55000,98750,1.78,1.81,1.78,1.79,+0.06,3
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,33800,1.69,1.69,1.69,1.69,-0.04,2
105/10/19,50000,91600,1.77,1.88,1.77,1.88,+0.19,4
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,11000,16830,1.53,1.53,1.53,1.53,+0.04,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,15000,22500,1.44,1.62,1.44,1.62,+0.10,2
105/11/01,7000,11550,1.65,1.65,1.65,1.65,+0.03,1
105/11/02,15000,23600,1.58,1.58,1.56,1.56,-0.09,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,67000,93200,1.33,1.47,1.33,1.47,+0.08,7
105/11/07,111000,153910,1.43,1.52,1.27,1.35,-0.12,9
105/11/08,50000,76200,1.46,1.55,1.46,1.51,+0.16,3
105/11/09,12000,18420,1.54,1.54,1.51,1.51,0.00,2
105/11/10,10000,16500,1.65,1.65,1.65,1.65,+0.14,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,10000,16000,1.60,1.60,1.60,1.60,+0.03,2
105/11/21,2000,3240,1.62,1.62,1.62,1.62,+0.02,1
105/11/22,22000,38880,1.74,1.79,1.74,1.79,+0.17,3
105/11/23,10000,18800,1.88,1.88,1.88,1.88,+0.09,1
105/11/24,10000,15900,1.59,1.59,1.59,1.59,-0.29,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,10000,16000,1.60,1.60,1.60,1.60,+0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,30000,42300,1.41,1.41,1.41,1.41,-0.06,3
105/12/02,0,0,---,---,---,---,---,0
105/12/05,30000,38400,1.28,1.28,1.28,1.28,+0.01,1
105/12/06,10000,13700,1.37,1.37,1.37,1.37,+0.09,1
105/12/07,10000,14600,1.46,1.46,1.46,1.46,+0.09,1
105/12/08,10000,14900,1.49,1.49,1.49,1.49,+0.03,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,10000,14400,1.44,1.44,1.44,1.44,-0.04,1
105/12/13,30000,42100,1.43,1.43,1.35,1.35,-0.09,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,10000,13100,1.31,1.31,1.31,1.31,-0.08,1
