105/08/24,798000,850840,1.12,1.12,1.04,1.05,-0.04,11
105/08/25,630000,702730,1.09,1.14,1.09,1.12,0.07,9
105/08/26,251000,271080,1.08,1.08,1.08,1.08,-0.04,4
105/08/29,21000,20810,0.99,1.01,0.99,1.01,-0.07,2
105/08/30,250000,250000,1.00,1.00,1.00,1.00,-0.01,5
105/08/31,120000,111600,0.95,0.95,0.90,0.91,-0.09,3
105/09/01,131000,109540,0.86,0.86,0.83,0.83,-0.08,4
105/09/02,21000,17640,0.84,0.84,0.84,0.84,0.01,1
105/09/05,370000,313600,0.82,0.88,0.82,0.88,0.04,4
105/09/06,465000,416000,0.88,0.90,0.86,0.86,-0.02,5
105/09/07,10000,8900,0.89,0.89,0.89,0.89,0.03,1
105/09/08,255000,213150,0.83,0.84,0.83,0.84,-0.05,3
105/09/09,255000,205980,0.80,0.82,0.80,0.82,-0.02,5
105/09/10,80000,56800,0.71,0.71,0.71,0.71,-0.11,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,200000,138000,0.70,0.70,0.68,0.68,X,2
105/09/14,210000,139500,0.66,0.67,0.66,0.66,-0.02,4
105/09/19,98000,65660,0.67,0.67,0.67,0.67,0.01,1
105/09/20,546000,392980,0.68,0.77,0.68,0.77,0.10,8
105/09/21,544000,437210,0.80,0.84,0.79,0.80,0.03,12
105/09/22,106000,84800,0.80,0.80,0.80,0.80,,3
105/09/23,43000,33110,0.77,0.77,0.77,0.77,-0.03,2
105/09/26,143000,101530,0.71,0.71,0.71,0.71,-0.06,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,10000,7500,0.75,0.75,0.75,0.75,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,112000,63840,0.57,0.57,0.57,0.57,X,1
105/10/13,114000,63840,0.56,0.56,0.56,0.56,-0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,50000,28500,0.57,0.57,0.57,0.57,X,1
105/10/18,50000,27000,0.54,0.54,0.54,0.54,-0.03,1
105/10/19,20000,11800,0.59,0.59,0.59,0.59,0.05,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,15000,10050,0.67,0.67,0.67,0.67,X,3
105/10/24,50000,35000,0.70,0.70,0.70,0.70,0.03,1
105/10/25,127000,94580,0.75,0.75,0.74,0.74,0.04,5
105/10/26,69000,50370,0.73,0.73,0.73,0.73,-0.01,4
105/10/27,64000,48090,0.79,0.79,0.70,0.70,-0.03,6
105/10/28,10000,6200,0.62,0.62,0.62,0.62,-0.08,1
105/10/31,103000,57710,0.57,0.57,0.55,0.57,-0.05,3
105/11/01,45000,28250,0.59,0.66,0.59,0.66,0.09,5
105/11/02,110000,73700,0.67,0.67,0.67,0.67,0.01,3
105/11/03,30000,18700,0.64,0.64,0.61,0.61,-0.06,3
105/11/04,113000,79000,0.69,0.70,0.69,0.70,0.09,3
105/11/07,10000,7000,0.70,0.70,0.70,0.70,,1
105/11/08,10000,7300,0.73,0.73,0.73,0.73,0.03,1
105/11/09,33000,21090,0.71,0.71,0.59,0.59,-0.14,4
105/11/10,15000,9350,0.63,0.63,0.61,0.61,0.02,2
105/11/11,20000,11200,0.56,0.56,0.56,0.56,-0.05,1
105/11/14,12000,6480,0.54,0.54,0.54,0.54,-0.02,2
105/11/15,111000,65010,0.57,0.60,0.57,0.58,0.04,6
105/11/16,64000,35840,0.56,0.56,0.56,0.56,-0.02,3
105/11/17,45000,25350,0.56,0.57,0.56,0.57,0.01,3
105/11/18,86000,47600,0.53,0.56,0.53,0.56,-0.01,5
105/11/21,206000,127280,0.61,0.63,0.61,0.62,0.06,7
105/11/22,128000,75520,0.59,0.59,0.59,0.59,-0.03,3
105/11/23,109000,62490,0.57,0.61,0.57,0.61,0.02,2
105/11/24,109000,58860,0.54,0.54,0.54,0.54,-0.07,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,10000,4800,0.48,0.48,0.48,0.48,X,1
105/11/29,10000,5200,0.52,0.52,0.52,0.52,0.04,1
105/11/30,30000,15000,0.50,0.50,0.50,0.50,-0.02,1
105/12/01,0,0,--,--,--,--,,0
