105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,6000,7980,1.33,1.33,1.33,1.33,X,1
105/08/29,6000,8340,1.39,1.39,1.39,1.39,0.06,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,23000,32460,1.45,1.45,1.37,1.42,X,3
105/09/01,23000,34540,1.51,1.58,1.47,1.58,0.16,3
105/09/02,7000,10220,1.46,1.46,1.46,1.46,-0.12,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,20000,23610,1.23,1.23,1.14,1.14,X,3
105/09/07,0,0,--,--,--,--,,0
105/09/08,27000,26800,1.00,1.00,0.98,0.99,X,3
105/09/09,3000,3360,1.12,1.12,1.12,1.12,0.13,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,50000,48500,0.97,0.97,0.97,0.97,X,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,35000,28350,0.81,0.81,0.81,0.81,X,1
105/09/30,85000,77350,0.91,0.91,0.91,0.91,0.10,1
105/10/03,48000,41680,0.86,0.87,0.86,0.87,-0.04,2
105/10/04,40000,32700,0.85,0.85,0.80,0.80,-0.07,4
105/10/05,50000,39300,0.79,0.80,0.77,0.80,,6
105/10/06,13000,10130,0.81,0.81,0.77,0.77,-0.03,2
105/10/07,10000,7600,0.76,0.76,0.76,0.76,-0.01,1
105/10/11,87000,64800,0.67,0.80,0.67,0.80,0.04,4
105/10/12,140000,105650,0.82,0.82,0.74,0.75,-0.05,6
105/10/13,80000,62200,0.77,0.80,0.77,0.80,0.05,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,195000,164750,0.92,0.92,0.79,0.79,X,5
105/10/18,65000,49250,0.77,0.77,0.75,0.75,-0.04,2
105/10/19,165000,108100,0.66,0.67,0.65,0.67,-0.08,12
105/10/20,170000,105160,0.63,0.63,0.61,0.62,-0.05,10
105/10/21,90000,54000,0.60,0.60,0.60,0.60,-0.02,1
105/10/24,70000,41100,0.59,0.59,0.58,0.58,-0.02,2
105/10/25,134000,65810,0.49,0.50,0.48,0.50,-0.08,5
105/10/26,219000,113830,0.52,0.53,0.51,0.52,0.02,6
105/10/27,25000,13000,0.51,0.56,0.51,0.56,0.04,2
105/10/28,310000,167600,0.55,0.55,0.54,0.54,-0.02,4
105/10/31,2000,1160,0.58,0.58,0.58,0.58,0.04,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,46000,28180,0.59,0.64,0.59,0.64,X,4
105/11/03,38000,25860,0.66,0.71,0.66,0.70,0.06,3
105/11/04,0,0,--,--,--,--,,0
105/11/07,6000,3360,0.56,0.56,0.56,0.56,X,1
105/11/08,10000,5600,0.56,0.56,0.56,0.56,,1
105/11/09,171000,137630,0.57,0.89,0.57,0.89,0.33,6
105/11/10,73000,39920,0.58,0.58,0.54,0.54,-0.35,7
105/11/11,203000,150970,0.71,0.80,0.71,0.79,0.25,6
105/11/14,125000,106500,0.84,0.88,0.81,0.81,0.02,7
105/11/15,0,0,--,--,--,--,,0
105/11/16,54000,37180,0.70,0.71,0.67,0.71,X,6
105/11/17,100000,73300,0.72,0.75,0.72,0.72,0.01,6
105/11/18,100000,65000,0.64,0.66,0.64,0.66,-0.06,2
105/11/21,269000,164000,0.65,0.65,0.60,0.60,-0.06,11
105/11/22,400000,190100,0.53,0.53,0.43,0.43,-0.17,15
105/11/23,410000,167850,0.43,0.43,0.40,0.41,-0.02,8
105/11/24,180000,75400,0.41,0.43,0.41,0.43,0.02,2
105/11/25,150000,59500,0.40,0.40,0.39,0.39,-0.04,2
105/11/28,550000,183500,0.35,0.35,0.32,0.32,-0.07,4
105/11/29,0,0,--,--,--,--,,0
105/11/30,400000,120000,0.30,0.30,0.30,0.30,X,2
105/12/01,566000,146460,0.27,0.28,0.25,0.25,-0.05,5
105/12/02,435000,141200,0.32,0.33,0.32,0.32,0.07,4
105/12/05,310000,103300,0.32,0.34,0.32,0.33,0.01,5
105/12/06,16000,3620,0.22,0.23,0.22,0.23,-0.10,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,150000,23000,0.18,0.18,0.15,0.15,X,4
105/12/09,20000,2700,0.14,0.14,0.13,0.13,-0.02,2
105/12/12,105000,12200,0.11,0.13,0.10,0.13,,7
105/12/13,0,0,--,--,--,--,,0
105/12/14,20000,2200,0.11,0.11,0.11,0.11,X,2
105/12/15,20000,2400,0.12,0.12,0.12,0.12,0.01,1
105/12/16,20000,2000,0.10,0.10,0.10,0.10,-0.02,1
105/12/19,10000,1200,0.12,0.12,0.12,0.12,0.02,1
105/12/20,80000,9600,0.12,0.12,0.12,0.12,,3
105/12/21,70000,7000,0.10,0.10,0.10,0.10,-0.02,1
105/12/22,79000,10960,0.13,0.14,0.13,0.14,0.04,3
105/12/23,84000,11960,0.15,0.15,0.14,0.15,0.01,4
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
