105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,193000,182800,0.90,1.10,0.90,1.08,X,7
105/10/19,173000,196110,1.13,1.15,1.13,1.15,0.07,4
105/10/20,25000,29300,1.14,1.18,1.14,1.18,0.03,2
105/10/21,305000,335650,1.13,1.13,1.09,1.09,-0.09,6
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,212000,220880,1.04,1.12,1.04,1.12,X,4
105/10/27,406000,456120,1.10,1.15,1.10,1.12,,6
105/10/28,770000,886270,1.12,1.20,1.08,1.18,0.06,9
105/10/31,284000,324850,1.15,1.20,1.12,1.20,0.02,4
105/11/01,125000,144420,1.13,1.17,1.13,1.13,-0.07,4
105/11/02,103000,110210,1.07,1.07,1.07,1.07,-0.06,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,117000,133440,1.13,1.15,1.12,1.15,X,5
105/11/07,174000,213980,1.23,1.27,1.21,1.27,0.12,8
105/11/08,81000,103400,1.31,1.31,1.27,1.27,,5
105/11/09,61000,79910,1.31,1.31,1.31,1.31,0.04,1
105/11/10,776000,1166270,1.34,1.61,1.34,1.61,0.30,23
105/11/11,1053000,1480470,1.43,1.45,1.35,1.38,-0.23,21
105/11/14,93000,123310,1.34,1.36,1.31,1.31,-0.07,6
105/11/15,369000,523730,1.26,1.50,1.26,1.47,0.16,14
105/11/16,764000,1210820,1.61,1.67,1.49,1.67,0.20,26
105/11/17,1008000,1729050,1.67,1.77,1.63,1.77,0.10,40
105/11/18,412000,745510,1.81,1.87,1.77,1.77,,14
105/11/21,132000,231360,1.73,1.76,1.73,1.76,-0.01,4
105/11/22,123000,220250,1.80,1.80,1.75,1.75,-0.01,4
105/11/23,23000,38870,1.69,1.69,1.69,1.69,-0.06,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,99000,164850,1.68,1.68,1.65,1.65,X,3
105/11/28,124000,221220,1.78,1.82,1.77,1.82,0.17,4
105/11/29,97000,165340,1.70,1.72,1.70,1.72,-0.10,3
105/11/30,365000,676930,1.82,1.89,1.82,1.88,0.16,8
105/12/01,326000,597760,1.86,1.87,1.79,1.79,-0.09,7
105/12/02,33000,59730,1.81,1.81,1.81,1.81,0.02,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,110000,180700,1.64,1.67,1.64,1.67,X,3
105/12/08,161000,265040,1.65,1.65,1.64,1.64,-0.03,3
105/12/09,161000,246210,1.61,1.61,1.48,1.48,-0.16,2
105/12/12,60000,83100,1.36,1.39,1.36,1.39,-0.09,2
105/12/13,139000,198690,1.34,1.45,1.34,1.45,0.06,5
105/12/14,87000,124410,1.43,1.43,1.43,1.43,-0.02,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,63000,90720,1.44,1.44,1.44,1.44,X,2
105/12/19,63000,85680,1.36,1.36,1.36,1.36,-0.08,2
105/12/20,427000,544430,1.17,1.48,1.17,1.48,0.12,10
105/12/21,514000,752690,1.43,1.67,1.42,1.67,0.19,14
105/12/22,99000,160260,1.62,1.62,1.61,1.61,-0.06,4
105/12/23,52000,79560,1.53,1.53,1.53,1.53,-0.08,2
105/12/26,60000,89600,1.49,1.53,1.49,1.53,,4
105/12/27,35000,52960,1.49,1.52,1.49,1.52,-0.01,2
105/12/28,220000,335600,1.52,1.55,1.52,1.52,,6
105/12/29,193000,285830,1.47,1.51,1.47,1.51,-0.01,5
105/12/30,4000,6000,1.50,1.50,1.50,1.50,-0.01,1
106/01/03,54000,83160,1.54,1.54,1.54,1.54,0.04,2
106/01/04,57000,87920,1.54,1.56,1.54,1.56,0.02,2
106/01/05,54000,82290,1.52,1.55,1.52,1.55,-0.01,3
106/01/06,7000,10360,1.48,1.48,1.48,1.48,-0.07,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,225000,409220,1.73,1.91,1.73,1.91,X,10
106/01/11,225000,501030,2.21,2.89,2.11,2.89,0.98,9
106/01/12,10000,31500,3.15,3.15,3.15,3.15,0.26,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,6000,24940,4.11,4.20,4.11,4.16,X,3
106/01/17,13000,57340,4.40,4.55,4.02,4.02,-0.14,5
106/01/18,7000,30090,4.26,4.35,4.26,4.35,0.33,2
106/01/19,2000,9600,4.80,4.80,4.80,4.80,0.45,1
106/01/20,2000,10100,5.05,5.05,5.05,5.05,0.25,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
