105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,57000,68300,1.13,1.24,1.13,1.23,+0.21,9
105/11/18,110000,142160,1.22,1.36,1.22,1.36,+0.13,10
105/11/21,231000,302950,1.25,1.35,1.25,1.33,-0.03,8
105/11/22,158000,211800,1.35,1.35,1.33,1.33,0.00,2
105/11/23,94000,120300,1.29,1.29,1.26,1.26,-0.07,2
105/11/24,94000,117500,1.25,1.25,1.25,1.25,-0.01,2
105/11/25,200000,267000,1.32,1.35,1.32,1.35,+0.10,5
105/11/28,293000,396550,1.38,1.39,1.30,1.30,-0.05,8
105/11/29,108000,138990,1.28,1.33,1.28,1.33,+0.03,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,100000,131000,1.31,1.31,1.31,1.31,+0.01,1
105/12/02,163000,209010,1.29,1.29,1.27,1.27,-0.04,2
105/12/05,159000,197490,1.23,1.25,1.23,1.25,-0.02,3
105/12/06,96000,139840,1.35,1.51,1.35,1.51,+0.26,2
105/12/07,5000,6950,1.39,1.39,1.39,1.39,-0.12,1
105/12/08,165000,244180,1.46,1.53,1.46,1.53,+0.14,6
105/12/09,155000,240000,1.56,1.56,1.52,1.54,+0.01,5
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,13300,1.33,1.33,1.33,1.33,-0.01,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,5000,6200,1.24,1.24,1.24,1.24,-0.06,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
