105/08/24,124000,139830,1.16,1.16,1.11,1.12,-0.04,5
105/08/25,64000,71680,1.12,1.12,1.12,1.12,,1
105/08/26,40000,43880,1.05,1.10,1.05,1.10,-0.02,4
105/08/29,68000,78350,1.14,1.19,1.13,1.19,0.09,8
105/08/30,122000,141870,1.17,1.17,1.16,1.16,-0.03,5
105/08/31,291000,339180,1.14,1.18,1.14,1.18,0.02,9
105/09/01,329000,400560,1.20,1.24,1.18,1.18,,10
105/09/02,271000,326780,1.18,1.23,1.18,1.23,0.05,3
105/09/05,349000,415700,1.18,1.20,1.18,1.18,-0.05,5
105/09/06,0,0,--,--,--,--,,0
105/09/07,139000,158450,1.15,1.15,1.11,1.11,X,3
105/09/08,100000,109000,1.09,1.09,1.09,1.09,-0.02,2
105/09/09,100000,111000,1.11,1.11,1.11,1.11,0.02,2
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,11200,1.12,1.12,1.12,1.12,X,1
105/09/14,2000,2420,1.21,1.21,1.21,1.21,0.09,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,100000,107000,1.07,1.07,1.07,1.07,X,2
105/09/21,169000,173840,1.06,1.06,0.99,0.99,-0.08,7
105/09/22,65000,63700,0.98,0.98,0.98,0.98,-0.01,1
105/09/23,2000,1830,0.91,0.92,0.91,0.92,-0.06,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,100000,86000,0.86,0.86,0.86,0.86,X,1
105/09/30,170000,155700,0.92,0.92,0.91,0.91,0.05,4
105/10/03,65000,58500,0.90,0.90,0.90,0.90,-0.01,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,80000,84000,1.05,1.05,1.05,1.05,X,1
105/10/12,14000,12880,0.92,0.92,0.92,0.92,-0.13,2
105/10/13,10000,8500,0.85,0.85,0.85,0.85,-0.07,1
105/10/14,446000,333660,0.69,0.75,0.69,0.75,-0.10,7
105/10/17,548000,357910,0.66,0.68,0.60,0.60,-0.15,10
105/10/18,265000,154750,0.55,0.61,0.55,0.61,0.01,5
105/10/19,220000,110500,0.55,0.55,0.48,0.51,-0.10,7
105/10/20,130000,67500,0.52,0.53,0.51,0.53,0.02,6
105/10/21,0,0,--,--,--,--,,0
105/10/24,40000,19600,0.49,0.49,0.49,0.49,X,1
105/10/25,73000,38890,0.52,0.55,0.52,0.55,0.06,3
105/10/26,3000,1530,0.51,0.51,0.51,0.51,-0.04,1
105/10/27,110000,49070,0.44,0.48,0.44,0.48,-0.03,3
105/10/28,50000,19830,0.40,0.40,0.39,0.39,-0.09,3
105/10/31,62000,31000,0.50,0.50,0.50,0.50,0.11,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,14000,8540,0.61,0.61,0.61,0.61,X,1
105/11/07,14000,7420,0.53,0.53,0.53,0.53,-0.08,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,2000,1200,0.60,0.60,0.60,0.60,X,1
105/11/10,2000,1040,0.52,0.52,0.52,0.52,-0.08,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,4000,640,0.16,0.16,0.16,0.16,X,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,38000,7980,0.21,0.21,0.21,0.21,X,1
105/12/05,0,0,--,--,--,--,,0
