105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,712000,572060,0.79,0.83,0.79,0.80,X,12
105/09/21,454000,374120,0.83,0.83,0.80,0.81,0.01,8
105/09/22,2188000,2130070,0.93,1.02,0.93,0.99,0.18,41
105/09/23,1811000,1755970,1.01,1.01,0.95,0.95,-0.04,32
105/09/26,278000,253280,0.93,0.93,0.90,0.90,-0.05,8
105/09/29,394000,339140,0.87,0.87,0.86,0.86,-0.04,6
105/09/30,351000,301870,0.87,0.87,0.86,0.86,,5
105/10/03,110000,98500,0.90,0.90,0.85,0.85,-0.01,2
105/10/04,12000,10220,0.86,0.86,0.85,0.85,,2
105/10/05,110000,91300,0.83,0.83,0.83,0.83,-0.02,2
105/10/06,120000,94780,0.77,0.79,0.77,0.79,-0.04,4
105/10/07,248000,203360,0.82,0.82,0.82,0.82,0.03,1
105/10/11,48000,35200,0.78,0.78,0.72,0.72,-0.10,4
105/10/12,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,46000,33740,0.74,0.74,0.68,0.68,X,2
105/10/17,349000,237580,0.66,0.69,0.66,0.69,0.01,3
105/10/18,1649000,1326540,0.74,0.85,0.74,0.84,0.15,25
105/10/19,1803000,1750040,0.92,1.00,0.92,1.00,0.16,27
105/10/20,868000,875820,1.03,1.04,0.98,0.98,-0.02,12
105/10/21,398000,371240,1.00,1.00,0.92,0.93,-0.05,5
105/10/24,413000,382870,0.94,0.94,0.89,0.91,-0.02,5
105/10/25,337000,306650,0.91,0.91,0.90,0.90,-0.01,4
105/10/26,895000,690430,0.77,0.80,0.76,0.80,-0.10,17
105/10/27,1409000,1013210,0.78,0.78,0.67,0.69,-0.11,35
105/10/28,355000,247280,0.70,0.71,0.69,0.71,0.02,16
105/10/31,242000,160820,0.65,0.67,0.65,0.67,-0.04,10
105/11/01,1062000,682600,0.66,0.66,0.62,0.64,-0.03,23
105/11/02,301000,183490,0.65,0.65,0.58,0.58,-0.06,13
105/11/03,1452000,764050,0.58,0.61,0.45,0.49,-0.09,22
105/11/04,1613000,743070,0.48,0.50,0.42,0.46,-0.03,28
105/11/07,1975000,1084320,0.50,0.60,0.50,0.60,0.14,37
105/11/08,1218000,735960,0.66,0.66,0.54,0.56,-0.04,19
105/11/09,2731000,1159660,0.50,0.51,0.35,0.36,-0.20,47
105/11/10,2648000,992180,0.42,0.42,0.32,0.41,0.05,40
105/11/11,2194000,699720,0.34,0.35,0.29,0.30,-0.11,52
105/11/14,1395000,391700,0.28,0.32,0.27,0.27,-0.03,24
105/11/15,361000,98390,0.28,0.28,0.27,0.27,,15
105/11/16,665000,198940,0.30,0.31,0.29,0.30,0.03,11
105/11/17,1581000,562460,0.34,0.39,0.33,0.37,0.07,31
105/11/18,1108000,373650,0.37,0.37,0.32,0.35,-0.02,23
105/11/21,778000,246530,0.31,0.32,0.30,0.32,-0.03,16
105/11/22,248000,84730,0.33,0.36,0.33,0.34,0.02,14
105/11/23,180000,57050,0.35,0.35,0.31,0.31,-0.03,7
105/11/24,294000,88250,0.30,0.31,0.29,0.29,-0.02,6
105/11/25,269000,88580,0.32,0.36,0.32,0.35,0.06,6
105/11/28,957000,379030,0.39,0.43,0.37,0.41,0.06,21
105/11/29,782000,288840,0.36,0.38,0.35,0.38,-0.03,13
105/11/30,1408000,584800,0.43,0.43,0.40,0.41,0.03,22
105/12/01,567000,238930,0.42,0.43,0.41,0.41,,16
105/12/02,919000,352220,0.40,0.40,0.37,0.37,-0.04,17
105/12/05,191000,68170,0.36,0.37,0.35,0.37,,10
105/12/06,752000,297840,0.37,0.43,0.37,0.43,0.06,23
