105/08/24,599000,424770,0.69,0.80,0.67,0.78,+0.14,17
105/08/25,677000,500420,0.73,0.81,0.72,0.80,+0.02,16
105/08/26,139000,110800,0.82,0.82,0.78,0.78,-0.02,6
105/08/29,210000,154600,0.74,0.74,0.70,0.70,-0.08,4
105/08/30,210000,140100,0.67,0.67,0.64,0.64,-0.06,4
105/08/31,0,0,---,---,---,---,---,0
105/09/01,36000,21830,0.60,0.61,0.60,0.60,-0.04,3
105/09/02,42000,23520,0.56,0.56,0.56,0.56,-0.04,5
105/09/05,233000,132980,0.57,0.58,0.57,0.58,+0.02,5
105/09/06,290000,184900,0.60,0.79,0.60,0.78,+0.20,9
105/09/07,197000,146060,0.71,0.76,0.71,0.71,-0.07,9
105/09/08,197000,146080,0.74,0.75,0.74,0.75,+0.04,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,130000,89700,0.69,0.69,0.69,0.69,+0.05,4
105/09/21,10000,6600,0.66,0.66,0.66,0.66,-0.03,1
105/09/22,125000,80100,0.66,0.66,0.63,0.63,-0.03,3
105/09/23,0,0,---,---,---,---,---,0
105/09/26,50000,29000,0.58,0.58,0.58,0.58,-0.03,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,20000,10600,0.53,0.53,0.53,0.53,+0.01,2
105/10/04,281000,177220,0.54,0.73,0.54,0.73,+0.20,9
105/10/05,481000,366530,0.73,0.78,0.73,0.77,+0.04,16
105/10/06,233000,188380,0.78,0.86,0.78,0.84,+0.07,11
105/10/07,148000,126400,0.82,0.91,0.81,0.91,+0.07,14
105/10/11,384000,287130,0.87,0.87,0.70,0.70,-0.21,10
105/10/12,533000,439260,0.74,0.87,0.74,0.87,+0.17,12
105/10/13,109000,100650,0.89,0.96,0.89,0.95,+0.08,6
105/10/14,0,0,---,---,---,---,---,0
105/10/17,33000,22920,0.69,0.74,0.69,0.74,+0.02,4
105/10/18,3000,2010,0.67,0.67,0.67,0.67,-0.07,1
105/10/19,10000,7400,0.71,0.77,0.71,0.77,+0.10,2
105/10/20,50000,36300,0.75,0.75,0.72,0.72,-0.05,4
105/10/21,236000,152180,0.64,0.68,0.64,0.67,-0.05,4
105/10/24,21000,14910,0.71,0.71,0.71,0.71,+0.04,2
105/10/25,39000,28130,0.72,0.73,0.71,0.73,+0.02,6
