105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,650000,546000,0.84,0.84,0.84,0.84,-0.09,12
105/11/15,120000,94200,0.78,0.84,0.78,0.84,0.00,3
105/11/16,780000,634780,0.84,0.84,0.80,0.84,0.00,4
105/11/17,10000,8300,0.83,0.83,0.83,0.83,-0.01,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,336000,280800,0.78,0.92,0.78,0.92,+0.13,15
105/11/22,326000,304250,0.92,1.00,0.90,0.96,+0.04,9
105/11/23,90000,85200,0.94,0.97,0.94,0.94,-0.02,5
105/11/24,40000,38000,0.94,0.96,0.94,0.96,+0.02,4
105/11/25,20000,19000,0.95,0.95,0.95,0.95,-0.01,2
105/11/28,10000,9300,0.93,0.93,0.93,0.93,-0.02,1
105/11/29,10000,9300,0.93,0.93,0.93,0.93,0.00,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,20000,20000,1.00,1.00,1.00,1.00,+0.07,2
105/12/02,20000,20000,1.00,1.00,1.00,1.00,0.00,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,10100,1.01,1.01,1.01,1.01,+0.04,1
105/12/08,10000,10200,1.02,1.02,1.02,1.02,+0.01,1
105/12/09,15000,14950,0.99,1.01,0.99,1.01,-0.01,2
105/12/12,10000,10000,1.00,1.00,1.00,1.00,-0.01,1
105/12/13,5000,4500,0.90,0.90,0.90,0.90,-0.10,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,10000,8600,0.86,0.86,0.86,0.86,+0.01,1
105/12/19,51000,46420,0.88,0.97,0.85,0.92,+0.06,6
105/12/20,61000,52350,0.86,0.86,0.85,0.85,-0.07,5
105/12/21,340000,311000,0.95,0.95,0.91,0.91,+0.06,3
105/12/22,673000,570290,0.84,0.88,0.84,0.88,-0.03,15
105/12/23,754000,661530,0.90,0.90,0.85,0.89,+0.01,10
105/12/26,90000,79200,0.88,0.88,0.88,0.88,-0.01,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,90000,75400,0.84,0.84,0.83,0.83,-0.03,3
105/12/29,200000,161000,0.80,0.81,0.80,0.81,-0.02,3
105/12/30,371000,331400,0.90,0.93,0.89,0.93,+0.12,6
106/01/03,448000,465930,1.05,1.05,1.04,1.04,+0.11,6
106/01/04,251000,243470,0.97,0.97,0.97,0.97,-0.07,3
106/01/05,251000,261530,1.05,1.06,1.02,1.02,+0.05,6
