105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,10000,16300,1.63,1.63,1.63,1.63,X,1
105/09/22,13000,22690,1.75,1.75,1.73,1.73,0.10,2
105/09/23,10000,17000,1.70,1.70,1.70,1.70,-0.03,1
105/09/26,28000,44390,1.58,1.59,1.58,1.59,-0.11,3
105/09/29,20000,30400,1.52,1.52,1.52,1.52,-0.07,1
105/09/30,35000,53200,1.52,1.52,1.52,1.52,,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,2000,3020,1.51,1.51,1.51,1.51,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,100000,154000,1.53,1.55,1.53,1.55,X,2
105/10/07,0,0,--,--,--,--,,0
105/10/11,110000,182200,1.65,1.67,1.65,1.67,X,3
105/10/12,15000,23650,1.58,1.58,1.57,1.57,-0.10,2
105/10/13,65000,103350,1.60,1.60,1.54,1.54,-0.03,3
105/10/14,50000,76500,1.53,1.53,1.53,1.53,-0.01,1
105/10/17,60000,95250,1.59,1.59,1.57,1.58,0.05,3
105/10/18,10000,15000,1.50,1.50,1.50,1.50,-0.08,1
105/10/19,140000,229300,1.64,1.65,1.62,1.63,0.13,9
105/10/20,0,0,--,--,--,--,,0
105/10/21,150000,244300,1.61,1.67,1.61,1.63,X,6
105/10/24,110000,201600,1.74,1.88,1.74,1.88,0.25,5
105/10/25,0,0,--,--,--,--,,0
105/10/26,160000,281400,1.74,1.78,1.74,1.76,X,6
105/10/27,0,0,--,--,--,--,,0
105/10/28,72000,127120,1.77,1.77,1.71,1.71,X,3
105/10/31,10000,16100,1.61,1.61,1.61,1.61,-0.10,1
105/11/01,32000,53060,1.62,1.68,1.62,1.67,0.06,4
105/11/02,0,0,--,--,--,--,,0
105/11/03,160000,250300,1.57,1.58,1.55,1.58,X,7
105/11/04,60000,101900,1.64,1.71,1.64,1.71,0.13,3
105/11/07,175000,294000,1.68,1.68,1.68,1.68,-0.03,6
105/11/08,126000,215370,1.69,1.77,1.69,1.77,0.09,3
105/11/09,75000,111950,1.55,1.55,1.44,1.47,-0.30,5
105/11/10,363000,625310,1.71,1.78,1.70,1.74,0.27,9
105/11/11,820000,1422760,1.71,1.84,1.70,1.81,0.07,14
105/11/14,223000,417800,1.80,1.96,1.80,1.92,0.11,14
105/11/15,24000,44660,1.86,1.87,1.86,1.87,-0.05,2
105/11/16,49000,89970,1.87,1.87,1.82,1.82,-0.05,6
105/11/17,52000,91340,1.77,1.78,1.73,1.78,-0.04,6
105/11/18,435000,790120,1.83,1.86,1.80,1.81,0.03,9
105/11/21,223000,426150,1.78,2.02,1.78,1.96,0.15,16
105/11/22,142000,284200,1.95,2.02,1.95,2.02,0.06,9
105/11/23,272000,584170,2.07,2.21,2.06,2.17,0.15,18
105/11/24,113000,246430,2.16,2.21,2.14,2.21,0.04,7
105/11/25,3000,6660,2.25,2.25,2.16,2.16,-0.05,2
105/11/28,234000,575500,2.38,2.55,2.38,2.47,0.31,11
105/11/29,215000,542700,2.44,2.64,2.44,2.64,0.17,10
105/11/30,93000,237360,2.71,2.71,2.47,2.51,-0.13,14
105/12/01,23000,58700,2.57,2.60,2.53,2.53,0.02,6
105/12/02,26000,60970,2.44,2.44,2.28,2.35,-0.18,8
105/12/05,52000,113430,2.20,2.28,2.10,2.14,-0.21,14
105/12/06,134000,286490,2.18,2.18,2.11,2.11,-0.03,12
105/12/07,114000,234660,2.10,2.10,2.03,2.08,-0.03,13
105/12/08,177000,366800,2.15,2.15,2.04,2.05,-0.03,17
105/12/09,321000,703620,2.06,2.40,2.06,2.40,0.35,27
105/12/12,82000,177400,2.33,2.33,2.02,2.11,-0.29,10
105/12/13,68000,135470,2.01,2.05,1.96,1.96,-0.15,7
105/12/14,1000,2000,2.00,2.00,2.00,2.00,0.04,1
105/12/15,98000,168540,1.82,1.83,1.65,1.68,-0.32,11
105/12/16,50000,79860,1.59,1.63,1.59,1.63,-0.05,5
105/12/19,60000,90000,1.54,1.54,1.48,1.49,-0.14,6
105/12/20,204000,278240,1.44,1.44,1.27,1.29,-0.20,14
105/12/21,83000,112560,1.35,1.42,1.35,1.42,0.13,8
105/12/22,50000,66600,1.36,1.36,1.32,1.32,-0.10,4
105/12/23,45000,57150,1.31,1.31,1.25,1.25,-0.07,2
105/12/26,110000,126450,1.14,1.16,1.13,1.16,-0.09,5
105/12/27,40000,52300,1.31,1.32,1.30,1.32,0.16,3
105/12/28,60000,76350,1.30,1.30,1.25,1.25,-0.07,4
105/12/29,110000,133050,1.21,1.23,1.19,1.23,-0.02,6
