105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,100000,233000,2.33,2.33,2.33,2.33,X,1
105/10/21,150000,365000,2.46,2.46,2.38,2.38,0.05,2
105/10/24,51000,122380,2.40,2.40,2.38,2.38,,2
105/10/25,601000,1316210,2.21,2.21,2.17,2.17,-0.21,7
105/10/26,400000,891000,2.23,2.23,2.22,2.23,0.06,4
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,1000000,2240000,2.23,2.25,2.23,2.25,X,6
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,211000,565230,2.44,2.78,2.44,2.78,X,15
105/11/07,1129000,2964870,2.60,2.69,2.51,2.51,-0.27,18
105/11/08,1329000,3558750,2.63,2.73,2.63,2.65,0.14,22
105/11/09,501000,1385670,2.61,3.13,2.61,2.94,0.29,17
105/11/10,324000,921820,3.00,3.08,2.74,2.89,-0.05,19
105/11/11,277000,936970,3.23,3.50,3.23,3.32,0.43,16
105/11/14,193000,631850,3.27,3.36,3.04,3.10,-0.22,13
105/11/15,35000,110170,3.22,3.22,3.11,3.14,0.04,5
105/11/16,4000,12420,3.12,3.12,3.09,3.09,-0.05,2
105/11/17,14000,41220,3.08,3.08,2.87,2.89,-0.20,6
105/11/18,11000,29110,2.67,2.67,2.60,2.60,-0.29,4
105/11/21,2000,5400,2.70,2.70,2.70,2.70,0.10,1
105/11/22,4000,9740,2.45,2.45,2.42,2.42,-0.28,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,3000,7860,2.62,2.62,2.62,2.62,X,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,12000,30860,2.58,2.58,2.56,2.56,X,2
105/12/01,12000,31890,2.64,2.67,2.64,2.67,0.11,2
105/12/02,0,0,--,--,--,--,,0
105/12/05,100000,248000,2.48,2.48,2.48,2.48,X,1
105/12/06,109000,256150,2.35,2.35,2.35,2.35,-0.13,2
105/12/07,9000,20970,2.33,2.33,2.33,2.33,-0.02,1
105/12/08,24000,56640,2.36,2.36,2.36,2.36,0.03,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,5000,11200,2.24,2.24,2.24,2.24,X,1
105/12/14,24000,56250,2.20,2.41,2.20,2.36,0.12,5
105/12/15,24000,56870,2.39,2.39,2.30,2.30,-0.06,5
105/12/16,5000,11180,2.26,2.26,2.23,2.23,-0.07,3
105/12/19,0,0,--,--,--,--,,0
105/12/20,198000,538720,2.64,2.75,2.62,2.64,X,6
105/12/21,198000,498510,2.60,2.60,2.50,2.57,-0.07,6
105/12/22,21000,55290,2.69,2.69,2.61,2.61,0.04,5
105/12/23,1000,2670,2.67,2.67,2.67,2.67,0.06,1
105/12/26,5000,13650,2.73,2.73,2.73,2.73,0.06,2
105/12/27,5000,13300,2.66,2.66,2.66,2.66,-0.07,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,9000,22890,2.51,2.57,2.51,2.57,X,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,12000,30120,2.51,2.51,2.51,2.51,X,2
106/01/04,7000,17850,2.55,2.55,2.55,2.55,0.04,1
106/01/05,8000,20400,2.55,2.55,2.55,2.55,,1
106/01/06,8000,18800,2.35,2.35,2.35,2.35,-0.20,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,10000,24700,2.44,2.50,2.44,2.50,X,2
106/01/11,0,0,--,--,--,--,,0
106/01/12,15000,36150,2.43,2.43,2.40,2.40,X,2
106/01/13,10000,25000,2.50,2.50,2.50,2.50,0.10,1
106/01/16,8000,21210,2.64,2.67,2.64,2.67,0.17,2
106/01/17,21000,54930,2.62,2.65,2.56,2.56,-0.11,7
106/01/18,12000,31200,2.60,2.60,2.60,2.60,0.04,2
106/01/19,0,0,--,--,--,--,,0
106/01/20,4000,10120,2.53,2.53,2.53,2.53,X,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,27000,78460,2.99,3.02,2.79,2.85,X,6
106/02/03,19000,51300,2.70,2.70,2.70,2.70,-0.15,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,134000,304860,2.46,2.46,2.09,2.14,X,5
106/02/08,164000,370640,2.26,2.26,2.26,2.26,0.12,4
106/02/09,50000,112000,2.24,2.24,2.24,2.24,-0.02,1
106/02/10,83000,175070,2.11,2.14,2.07,2.14,-0.10,3
106/02/13,148000,304080,2.02,2.10,2.01,2.04,-0.10,7
106/02/14,100000,205500,2.05,2.06,2.05,2.06,0.02,2
106/02/15,0,0,--,--,--,--,,0
106/02/16,85000,169200,2.00,2.00,1.98,1.98,X,4
106/02/17,141000,237390,1.79,1.79,1.56,1.61,-0.37,8
106/02/18,165000,262350,1.59,1.59,1.59,1.59,-0.02,4
106/02/20,30000,47700,1.59,1.59,1.59,1.59,,1
106/02/21,460000,697400,1.49,1.53,1.41,1.53,-0.06,6
106/02/22,250000,369500,1.47,1.51,1.47,1.51,-0.02,4
106/02/23,155000,240250,1.55,1.55,1.55,1.55,0.04,4
106/02/24,165000,249750,1.53,1.53,1.51,1.51,-0.04,3
106/03/01,155000,211250,1.33,1.43,1.33,1.43,-0.08,4
106/03/02,166000,234660,1.39,1.43,1.39,1.43,,7
106/03/03,191000,295320,1.54,1.61,1.48,1.61,0.18,8
106/03/06,109000,183960,1.70,1.73,1.66,1.73,0.12,8
106/03/07,39000,66660,1.71,1.71,1.68,1.71,-0.02,6
106/03/08,71000,105390,1.49,1.52,1.44,1.44,-0.27,3
106/03/09,31000,44640,1.44,1.44,1.44,1.44,,1
106/03/10,200000,292000,1.46,1.46,1.46,1.46,0.02,2
106/03/13,229000,323290,1.33,1.44,1.33,1.42,-0.04,5
106/03/14,1000,1370,1.37,1.37,1.37,1.37,-0.05,1
106/03/15,0,0,--,--,--,--,,0
106/03/16,41000,51150,1.25,1.25,1.24,1.24,X,3
106/03/17,55000,65450,1.19,1.19,1.19,1.19,-0.05,2
106/03/20,85000,99950,1.19,1.19,1.15,1.15,-0.04,3
106/03/21,91000,88790,0.94,0.99,0.94,0.99,-0.16,4
106/03/22,106000,114790,1.04,1.11,1.04,1.11,0.12,3
106/03/23,254000,281710,1.04,1.15,1.04,1.11,,8
106/03/24,169000,197040,1.18,1.18,1.16,1.16,0.05,5
106/03/27,10000,11600,1.16,1.16,1.16,1.16,,1
106/03/28,0,0,--,--,--,--,,0
106/03/29,554000,680680,1.12,1.30,1.12,1.30,X,18
106/03/30,452000,550340,1.24,1.24,1.20,1.20,-0.10,6
106/03/31,72000,94560,1.30,1.33,1.30,1.33,0.13,3
