105/10/11,24000,24000,1.00,1.00,1.00,1.00,-0.04,1
105/10/12,24000,23280,0.97,0.97,0.97,0.97,-0.03,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,75000,63000,0.84,0.84,0.84,0.84,X,1
105/10/18,76000,63840,0.84,0.84,0.84,0.84,,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,1000,860,0.86,0.86,0.86,0.86,X,1
105/10/21,96000,86890,0.91,0.92,0.82,0.82,-0.04,3
105/10/24,96000,86300,0.90,0.90,0.89,0.89,0.07,2
105/10/25,9000,8190,0.91,0.91,0.91,0.91,0.02,1
105/10/26,9000,7920,0.88,0.88,0.88,0.88,-0.03,1
105/10/27,224000,203680,0.90,0.93,0.90,0.90,0.02,6
105/10/28,224000,191750,0.86,0.86,0.83,0.86,-0.04,5
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,41000,28290,0.69,0.69,0.69,0.69,X,1
105/11/07,61000,42700,0.70,0.70,0.70,0.70,0.01,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,30000,16800,0.56,0.56,0.56,0.56,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,150000,84000,0.56,0.56,0.56,0.56,X,1
105/11/18,611000,356290,0.56,0.63,0.56,0.63,0.07,8
105/11/21,598000,364270,0.59,0.63,0.56,0.63,,18
105/11/22,212000,138180,0.65,0.66,0.65,0.65,0.02,4
105/11/23,75000,48750,0.65,0.65,0.65,0.65,,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,20000,11800,0.59,0.59,0.59,0.59,X,1
105/11/29,133000,79800,0.60,0.60,0.60,0.60,0.01,1
105/11/30,133000,81130,0.61,0.61,0.61,0.61,0.01,2
105/12/01,216000,131580,0.60,0.63,0.60,0.63,0.02,4
105/12/02,216000,118920,0.57,0.57,0.54,0.56,-0.07,6
105/12/05,0,0,--,--,--,--,,0
