105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,2000,1940,0.97,0.97,0.97,0.97,X,1
105/09/20,82000,79500,0.95,0.97,0.95,0.97,,2
105/09/21,34000,33430,0.98,1.02,0.98,1.02,0.05,4
105/09/22,134000,145740,1.12,1.13,1.07,1.07,0.05,7
105/09/23,11000,11550,1.05,1.05,1.05,1.05,-0.02,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,1000,1050,1.05,1.05,1.05,1.05,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,2000,1660,0.83,0.83,0.83,0.83,X,1
105/10/17,80000,66400,0.83,0.83,0.83,0.83,,2
105/10/18,80000,74400,0.93,0.93,0.93,0.93,0.10,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,9000,9040,1.01,1.01,1.00,1.00,X,2
105/10/24,5000,4950,0.99,0.99,0.99,0.99,-0.01,1
105/10/25,110000,129950,1.11,1.28,1.10,1.28,0.29,13
105/10/26,67000,81070,1.21,1.21,1.21,1.21,-0.07,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,1000,540,0.54,0.54,0.54,0.54,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,10000,5500,0.55,0.55,0.55,0.55,X,1
105/11/29,10000,4800,0.48,0.48,0.48,0.48,-0.07,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,139000,58590,0.43,0.43,0.41,0.41,X,3
105/12/07,139000,59770,0.43,0.43,0.43,0.43,0.02,3
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,100000,41400,0.41,0.43,0.41,0.43,X,2
105/12/14,100000,41000,0.41,0.41,0.41,0.41,-0.02,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
