105/10/05,300000,549000,1.81,1.84,1.81,1.84,-0.03,2
105/10/06,507000,981090,1.88,2.03,1.88,2.03,0.19,12
105/10/07,507000,1000300,1.96,1.98,1.96,1.98,-0.05,5
105/10/11,1124000,2250540,1.95,2.12,1.95,2.12,0.14,19
105/10/12,1324000,2675200,2.05,2.05,1.99,2.03,-0.09,28
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,87000,179220,2.06,2.06,2.06,2.06,X,1
105/10/18,87000,175740,2.02,2.02,2.02,2.02,-0.04,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,178000,345540,1.93,1.95,1.93,1.95,X,2
105/10/21,78000,155220,1.99,1.99,1.99,1.99,0.04,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,88000,153970,1.73,1.75,1.73,1.75,X,3
105/10/27,89000,145950,1.64,1.65,1.63,1.65,-0.10,3
105/10/28,1000,1690,1.69,1.69,1.69,1.69,0.04,1
105/10/31,1000,1680,1.68,1.68,1.68,1.68,-0.01,1
105/11/01,1000,1690,1.69,1.69,1.69,1.69,0.01,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,20000,33800,1.69,1.69,1.69,1.69,X,2
105/11/09,20000,31800,1.57,1.67,1.57,1.67,-0.02,2
105/11/10,796000,1333300,1.64,1.70,1.64,1.70,0.03,5
105/11/11,802000,1528480,1.90,2.02,1.90,2.02,0.32,6
105/11/14,2000,4080,2.04,2.04,2.04,2.04,0.02,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,3000,6360,2.12,2.12,2.12,2.12,X,1
105/11/17,306000,706300,2.17,2.31,2.17,2.31,0.19,3
105/11/18,305000,704200,2.31,2.31,2.25,2.25,-0.06,4
105/11/21,10000,21950,2.20,2.20,2.19,2.19,-0.06,2
105/11/22,195000,385300,2.13,2.13,1.90,1.90,-0.29,13
105/11/23,201000,375860,1.86,1.88,1.86,1.88,-0.02,3
105/11/24,27000,52810,1.87,1.96,1.87,1.96,0.08,3
105/11/25,0,0,--,--,--,--,,0
105/11/28,180000,302400,1.68,1.68,1.68,1.68,X,1
105/11/29,150000,240800,1.66,1.66,1.58,1.58,-0.10,7
105/11/30,152000,226460,1.49,1.49,1.48,1.48,-0.10,2
105/12/01,160000,251050,1.57,1.57,1.56,1.56,0.08,3
105/12/02,17000,27990,1.62,1.65,1.62,1.65,0.09,2
105/12/05,145000,247950,1.71,1.71,1.71,1.71,0.06,2
105/12/06,1000,1560,1.56,1.56,1.56,1.56,-0.15,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,213000,315240,1.48,1.48,1.48,1.48,X,4
105/12/09,213000,297690,1.41,1.41,1.37,1.37,-0.11,4
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,54000,60480,1.12,1.12,1.12,1.12,X,1
105/12/16,54000,59940,1.11,1.11,1.11,1.11,-0.01,1
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,48000,48960,1.02,1.02,1.02,1.02,X,1
105/12/22,53000,57570,1.09,1.09,1.05,1.05,0.03,2
105/12/23,10000,11800,1.18,1.18,1.18,1.18,0.13,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,9500,0.95,0.95,0.95,0.95,X,1
105/12/29,134000,124620,0.93,0.93,0.93,0.93,-0.02,2
105/12/30,134000,122740,0.93,0.93,0.91,0.91,-0.02,4
106/01/03,0,0,--,--,--,--,,0
106/01/04,186000,159960,0.86,0.86,0.86,0.86,X,2
106/01/05,186000,147940,0.80,0.80,0.79,0.79,-0.07,3
106/01/06,5000,3100,0.62,0.62,0.62,0.62,-0.17,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,25000,9950,0.39,0.41,0.39,0.41,X,2
106/01/11,28000,12290,0.43,0.44,0.43,0.44,0.03,4
106/01/12,30000,11000,0.37,0.37,0.36,0.36,-0.08,2
106/01/13,31000,12080,0.39,0.39,0.38,0.38,0.02,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,20000,7240,0.37,0.37,0.36,0.37,X,5
106/01/18,8000,2980,0.37,0.38,0.37,0.38,0.01,4
106/01/19,35000,12450,0.37,0.37,0.32,0.32,-0.06,2
106/01/20,35000,11200,0.32,0.32,0.32,0.32,,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,4000,1040,0.26,0.26,0.26,0.26,X,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,16000,2560,0.16,0.16,0.16,0.16,X,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
